Date,Closing price,50,200
2018-10-30,268.0,,
2018-10-31,275.0,,
2018-11-01,274.5,,
2018-11-02,278.0,,
2018-11-05,285.0,,
2018-11-06,280.5,,
2018-11-07,276.5,,
2018-11-08,276.0,,
2018-11-09,275.5,,
2018-11-12,273.0,,
2018-11-13,273.0,,
2018-11-14,270.5,,
2018-11-15,270.0,,
2018-11-16,268.0,,
2018-11-19,266.5,,
2018-11-20,260.0,,
2018-11-21,264.0,,
2018-11-22,261.0,,
2018-11-23,264.5,,
2018-11-26,264.5,,
2018-11-27,266.0,,
2018-11-28,265.5,,
2018-11-29,268.5,,
2018-11-30,268.0,,
2018-12-03,269.0,,
2018-12-04,269.0,,
2018-12-05,267.0,,
2018-12-06,262.0,,
2018-12-07,261.0,,
2018-12-10,258.5,,
2018-12-11,259.5,,
2018-12-12,264.5,,
2018-12-13,263.5,,
2018-12-14,260.5,,
2018-12-17,259.5,,
2018-12-18,259.0,,
2018-12-19,254.5,,
2018-12-20,252.5,,
2018-12-21,250.0,,
2018-12-27,247.5,,
2018-12-28,251.0,,
2019-01-02,253.5,,
2019-01-03,252.0,,
2019-01-04,254.0,,
2019-01-07,265.0,,
2019-01-08,268.5,,
2019-01-09,264.5,,
2019-01-10,262.5,,
2019-01-11,264.5,,
2019-01-14,264.5,,
2019-01-15,265.5,,
2019-01-16,265.0,,
2019-01-17,263.5,,
2019-01-18,266.5,,
2019-01-21,269.5,,
2019-01-22,273.5,,
2019-01-23,272.0,,
2019-01-24,273.5,,
2019-01-25,273.5,,
2019-01-28,270.5,,
2019-01-29,273.5,,
2019-01-30,272.0,,
2019-01-31,276.5,,
2019-02-01,277.5,,
2019-02-04,277.0,,
2019-02-05,279.5,,
2019-02-06,281.5,,
2019-02-07,282.5,,
2019-02-08,282.5,,
2019-02-11,284.0,,
2019-02-12,284.0,,
2019-02-13,280.0,,
2019-02-14,281.0,,
2019-02-15,283.5,,
2019-02-18,281.0,,
2019-02-19,278.0,,
2019-02-20,277.0,,
2019-02-21,278.0,,
2019-02-22,279.0,,
2019-02-25,280.0,,
2019-02-26,279.5,,
2019-02-27,276.0,,
2019-02-28,280.0,,
2019-03-01,280.0,,
2019-03-04,280.0,,
2019-03-05,280.0,,
2019-03-06,280.0,,
2019-03-07,277.5,,
2019-03-08,278.5,,
2019-03-11,282.0,,
2019-03-12,280.0,,
2019-03-13,285.5,,
2019-03-14,290.5,,
2019-03-15,294.5,,
2019-03-18,305.5,,
2019-03-19,303.5,,
2019-03-20,303.0,,
2019-03-21,320.0,,
2019-03-22,321.5,,
2019-03-25,329.5,,
2019-03-26,334.0,,
2019-03-27,347.0,,
2019-03-28,337.5,,
2019-03-29,342.5,,
2019-04-01,351.0,,
2019-04-02,351.0,,
2019-04-03,349.5,,
2019-04-04,342.5,,
2019-04-05,348.0,,
2019-04-08,339.0,,
2019-04-09,339.5,,
2019-04-10,340.0,,
2019-04-11,336.0,,
2019-04-12,328.0,,
2019-04-15,319.5,,
2019-04-16,325.5,,
2019-04-17,317.0,,
2019-04-18,328.5,,
2019-04-23,324.5,,
2019-04-24,317.5,,
2019-04-25,310.5,,
2019-04-26,310.5,,
2019-04-29,314.0,,
2019-04-30,314.0,,
2019-05-02,319.0,,
2019-05-03,314.0,,
2019-05-06,307.5,,
2019-05-07,309.5,,
2019-05-08,310.0,,
2019-05-09,308.0,,
2019-05-10,308.5,,
2019-05-13,304.0,,
2019-05-14,314.0,,
2019-05-15,314.5,,
2019-05-16,317.0,,
2019-05-17,317.0,,
2019-05-20,310.5,,
2019-05-21,307.0,318.43,280.8775
2019-05-22,313.0,319.12,281.0925
2019-05-23,310.5,319.69,281.2725
2019-05-24,314.0,320.37,281.475
2019-05-27,319.0,321.04,281.71
2019-05-28,325.0,321.73,281.9825
2019-05-29,318.5,322.21,282.235
2019-05-31,326.0,322.62,282.52
2019-06-03,321.0,322.97,282.7775
2019-06-04,327.0,323.45,283.0675
