Date,Closing price,50,200
2018-10-25,106.5,,
2018-10-26,104.0,,
2018-10-29,105.0,,
2018-10-30,106.0,,
2018-10-31,106.5,,
2018-11-01,105.0,,
2018-11-02,111.0,,
2018-11-05,109.0,,
2018-11-06,107.0,,
2018-11-07,109.0,,
2018-11-08,107.0,,
2018-11-09,106.0,,
2018-11-12,108.0,,
2018-11-13,104.0,,
2018-11-14,100.5,,
2018-11-15,98.6,,
2018-11-16,98.0,,
2018-11-19,95.0,,
2018-11-20,91.6,,
2018-11-21,92.0,,
2018-11-22,91.0,,
2018-11-23,90.0,,
2018-11-26,91.8,,
2018-11-27,91.2,,
2018-11-28,91.0,,
2018-11-29,93.4,,
2018-11-30,91.4,,
2018-12-03,95.0,,
2018-12-04,96.0,,
2018-12-05,94.0,,
2018-12-06,94.6,,
2018-12-07,97.6,,
2018-12-10,96.4,,
2018-12-11,97.6,,
2018-12-12,102.0,,
2018-12-13,101.5,,
2018-12-14,102.5,,
2018-12-17,100.5,,
2018-12-18,100.5,,
2018-12-19,99.8,,
2018-12-20,98.6,,
2018-12-21,101.0,,
2018-12-27,98.2,,
2018-12-28,101.5,,
2019-01-02,102.5,,
2019-01-03,110.0,,
2019-01-04,110.0,,
2019-01-07,112.5,,
2019-01-08,114.5,,
2019-01-09,112.0,,
2019-01-10,111.0,,
2019-01-11,110.0,,
2019-01-14,114.0,,
2019-01-15,113.0,,
2019-01-16,112.5,,
2019-01-17,110.5,,
2019-01-18,114.5,,
2019-01-21,113.5,,
2019-01-22,113.5,,
2019-01-23,112.5,,
2019-01-24,112.5,,
2019-01-25,112.0,,
2019-01-28,115.0,,
2019-01-29,114.0,,
2019-01-30,114.0,,
2019-01-31,121.5,,
2019-02-01,122.5,,
2019-02-04,128.0,,
2019-02-05,126.0,,
2019-02-06,125.0,,
2019-02-07,134.0,,
2019-02-08,134.5,,
2019-02-11,137.5,,
2019-02-12,138.0,,
2019-02-13,135.5,,
2019-02-14,138.0,,
2019-02-15,138.0,,
2019-02-18,142.0,,
2019-02-19,142.0,,
2019-02-20,139.0,,
2019-02-21,133.5,,
2019-02-22,139.5,,
2019-02-25,144.0,,
2019-02-26,145.5,,
2019-02-27,140.0,,
2019-02-28,140.0,,
2019-03-01,141.0,,
2019-03-04,142.5,,
2019-03-05,145.0,,
2019-03-06,146.0,,
2019-03-07,144.5,,
2019-03-08,140.0,,
2019-03-11,136.5,,
2019-03-12,138.0,,
2019-03-13,135.0,,
2019-03-14,135.5,,
2019-03-15,140.0,,
2019-03-18,148.5,,
2019-03-19,143.0,,
2019-03-20,142.5,,
2019-03-21,143.5,,
2019-03-22,135.5,,
2019-03-25,133.0,,
2019-03-26,133.0,,
2019-03-27,133.0,,
2019-03-28,137.0,,
2019-03-29,140.0,,
2019-04-01,139.0,,
2019-04-02,141.5,,
2019-04-03,143.0,,
2019-04-04,138.5,,
2019-04-05,140.0,,
2019-04-08,138.5,,
2019-04-09,139.0,,
2019-04-10,139.5,,
2019-04-11,144.0,,
2019-04-12,146.0,,
2019-04-15,144.0,,
2019-04-16,145.0,,
2019-04-17,142.5,,
2019-04-18,143.5,,
2019-04-23,143.5,,
2019-04-24,150.0,,
2019-04-25,155.0,,
2019-04-26,157.0,,
2019-04-29,156.0,,
2019-04-30,153.0,,
2019-05-02,156.0,,
2019-05-03,156.5,,
2019-05-06,150.0,,
2019-05-07,146.0,,
2019-05-08,146.5,,
2019-05-09,144.5,,
2019-05-10,149.0,,
2019-05-13,146.0,,
2019-05-14,144.0,,
2019-05-15,141.5,,
2019-05-16,145.0,,
2019-05-17,148.5,,
2019-05-20,147.0,,
2019-05-21,144.5,143.55,117.2035
2019-05-22,146.0,143.67,117.46350000000001
2019-05-23,144.0,143.82,117.7275
2019-05-24,143.5,143.93,117.977
2019-05-27,143.0,144.09,118.219
2019-05-28,142.5,144.23,118.4585
2019-05-29,141.5,144.26,118.68
2019-05-31,137.5,144.04,118.88849999999998
2019-06-03,144.5,144.07,119.12599999999999
2019-06-04,141.0,144.04,119.34899999999998
