Date,Closing price,50,200
2019-04-02,51.6,,
2019-04-03,53.8,,
2019-04-04,55.3,,
2019-04-05,54.5,,
2019-04-08,50.5,,
2019-04-09,50.2,,
2019-04-10,50.4,,
2019-04-11,50.6,,
2019-04-12,50.5,,
2019-04-15,51.7,,
2019-04-16,51.3,,
2019-04-17,51.6,,
2019-04-18,51.0,,
2019-04-23,50.2,,
2019-04-24,51.4,,
2019-04-25,56.0,,
2019-04-26,53.5,,
2019-04-29,53.9,,
2019-04-30,53.0,,
2019-05-02,53.4,,
2019-05-03,53.6,,
2019-05-06,53.8,,
2019-05-07,52.1,,
2019-05-08,52.7,,
2019-05-09,51.0,,
2019-05-10,51.7,,
2019-05-13,50.9,,
2019-05-14,51.5,,
2019-05-15,51.3,,
2019-05-16,52.9,,
2019-05-17,52.4,,
2019-05-20,51.7,,
2019-05-21,51.8,51.306,55.18975
2019-05-22,51.2,51.35999999999999,55.08974999999999
2019-05-23,50.9,51.38099999999999,54.99574999999998
2019-05-24,51.1,51.401,54.89924999999998
2019-05-27,51.2,51.437,54.80574999999998
2019-05-28,52.5,51.498000000000005,54.71074999999998
2019-05-29,50.7,51.52000000000001,54.61374999999998
2019-05-31,49.95,51.509000000000015,54.52549999999999
2019-06-03,49.7,51.49500000000001,54.43999999999998
2019-06-04,51.0,51.51700000000001,54.36049999999997
