Date,Closing price,50,200
2019-02-08,16.7,,
2019-02-11,16.4,,
2019-02-12,16.7,,
2019-02-13,16.55,,
2019-02-14,16.4,,
2019-02-15,15.85,,
2019-02-18,16.5,,
2019-02-19,16.5,,
2019-02-20,16.9,,
2019-02-21,15.25,,
2019-02-22,15.35,,
2019-02-25,15.0,,
2019-02-26,14.95,,
2019-02-27,14.8,,
2019-02-28,14.3,,
2019-03-01,14.85,,
2019-03-04,15.25,,
2019-03-05,15.6,,
2019-03-06,15.6,,
2019-03-07,15.45,,
2019-03-08,15.2,,
2019-03-11,16.0,,
2019-03-12,16.55,,
2019-03-13,16.45,,
2019-03-14,16.4,,
2019-03-15,16.5,,
2019-03-18,16.3,,
2019-03-19,17.05,,
2019-03-20,17.3,,
2019-03-21,17.6,,
2019-03-22,16.4,,
2019-03-25,16.0,,
2019-03-26,16.6,,
2019-03-27,16.5,,
2019-03-28,16.8,,
2019-03-29,16.75,,
2019-04-01,16.7,,
2019-04-02,16.6,,
2019-04-03,16.7,,
2019-04-04,16.5,,
2019-04-05,16.74,,
2019-04-08,17.0,,
2019-04-09,17.3,,
2019-04-10,17.16,,
2019-04-11,17.0,,
2019-04-12,16.98,,
2019-04-15,17.14,,
2019-04-16,17.28,,
2019-04-17,17.5,,
2019-04-18,17.78,,
2019-04-23,17.34,,
2019-04-24,18.22,,
2019-04-25,18.0,,
2019-04-26,18.36,,
2019-04-29,18.8,,
2019-04-30,18.54,,
2019-05-02,19.2,,
2019-05-03,19.48,,
2019-05-06,18.96,,
2019-05-07,18.3,,
2019-05-08,18.16,,
2019-05-09,16.82,,
2019-05-10,16.0,,
2019-05-13,15.8,,
2019-05-14,16.18,,
2019-05-15,16.14,,
2019-05-16,16.12,,
2019-05-17,16.2,,
2019-05-20,16.48,,
2019-05-21,16.68,17.0512,17.487049999999996
2019-05-22,17.04,17.088,17.463749999999994
2019-05-23,16.84,17.1048,17.43745
2019-05-24,16.38,17.101399999999998,17.405849999999997
2019-05-27,16.1,17.094399999999997,17.362849999999995
2019-05-28,16.14,17.089199999999998,17.31355
2019-05-29,15.7,17.0732,17.269049999999996
2019-05-31,15.56,17.0584,17.22385
2019-06-03,15.0,17.0174,17.175849999999997
2019-06-04,15.32,16.977800000000002,17.132949999999994
