Date,Closing price,50,200
2018-10-17,73.0,,
2018-10-18,61.0,,
2018-10-19,68.8,,
2018-10-22,68.2,,
2018-10-23,60.0,,
2018-10-24,55.0,,
2018-10-25,51.2,,
2018-10-26,57.8,,
2018-10-29,60.0,,
2018-10-30,58.0,,
2018-10-31,59.8,,
2018-11-01,52.2,,
2018-11-02,57.8,,
2018-11-05,53.2,,
2018-11-06,55.0,,
2018-11-07,55.0,,
2018-11-08,55.0,,
2018-11-09,55.0,,
2018-11-12,55.0,,
2018-11-13,55.0,,
2018-11-14,55.0,,
2018-11-15,54.0,,
2018-11-16,54.0,,
2018-11-19,54.0,,
2018-11-20,54.0,,
2018-11-21,46.0,,
2018-11-22,54.0,,
2018-11-23,54.0,,
2018-11-26,54.0,,
2018-11-27,54.0,,
2018-11-28,55.0,,
2018-11-29,55.0,,
2018-11-30,50.0,,
2018-12-03,55.0,,
2018-12-04,55.0,,
2018-12-05,55.0,,
2018-12-06,52.0,,
2018-12-07,52.0,,
2018-12-10,50.2,,
2018-12-11,50.8,,
2018-12-12,50.4,,
2018-12-13,50.4,,
2018-12-14,50.4,,
2018-12-17,50.4,,
2018-12-18,50.4,,
2018-12-19,50.0,,
2018-12-20,50.0,,
2018-12-21,50.0,,
2018-12-27,49.5,,
2018-12-28,53.0,,
2019-01-02,50.0,,
2019-01-03,50.0,,
2019-01-04,52.0,,
2019-01-07,53.0,,
2019-01-08,47.2,,
2019-01-09,47.2,,
2019-01-10,50.0,,
2019-01-11,51.0,,
2019-01-14,47.5,,
2019-01-15,51.0,,
2019-01-16,55.2,,
2019-01-17,53.8,,
2019-01-18,55.0,,
2019-01-21,55.0,,
2019-01-22,53.0,,
2019-01-23,51.0,,
2019-01-24,51.0,,
2019-01-25,51.0,,
2019-01-28,55.0,,
2019-01-29,55.0,,
2019-01-30,51.0,,
2019-01-31,51.0,,
2019-02-01,51.0,,
2019-02-04,51.0,,
2019-02-05,54.2,,
2019-02-06,54.2,,
2019-02-07,58.0,,
2019-02-08,53.8,,
2019-02-11,54.0,,
2019-02-12,55.0,,
2019-02-13,61.6,,
2019-02-14,59.0,,
2019-02-15,60.0,,
2019-02-18,63.0,,
2019-02-19,60.0,,
2019-02-20,60.0,,
2019-02-21,60.0,,
2019-02-22,60.0,,
2019-02-25,60.0,,
2019-02-26,60.0,,
2019-02-27,58.0,,
2019-02-28,57.2,,
2019-03-01,60.0,,
2019-03-04,59.0,,
2019-03-05,59.0,,
2019-03-06,61.0,,
2019-03-07,61.0,,
2019-03-08,62.0,,
2019-03-11,63.8,,
2019-03-12,62.8,,
2019-03-13,63.8,,
2019-03-14,61.4,,
2019-03-15,62.0,,
2019-03-18,67.0,,
2019-03-19,65.0,,
2019-03-20,65.0,,
2019-03-21,65.0,,
2019-03-22,63.0,,
2019-03-25,61.0,,
2019-03-26,63.0,,
2019-03-27,63.0,,
2019-03-28,62.0,,
2019-03-29,61.0,,
2019-04-01,61.0,,
2019-04-02,61.0,,
2019-04-03,61.0,,
2019-04-04,60.8,,
2019-04-05,60.0,,
2019-04-08,60.0,,
2019-04-09,58.6,,
2019-04-10,59.2,,
2019-04-11,60.0,,
2019-04-12,58.0,,
2019-04-15,59.0,,
2019-04-16,59.6,,
2019-04-17,59.6,,
2019-04-18,59.6,,
2019-04-23,59.6,,
2019-04-24,59.0,,
2019-04-25,56.4,,
2019-04-26,61.8,,
2019-04-29,56.8,,
2019-04-30,59.0,,
2019-05-02,61.0,,
2019-05-03,61.0,,
2019-05-06,61.0,,
2019-05-07,60.0,,
2019-05-08,59.0,,
2019-05-09,59.0,,
2019-05-10,59.0,,
2019-05-13,59.0,,
2019-05-14,59.0,,
2019-05-15,59.8,,
2019-05-16,59.8,,
2019-05-17,59.8,,
2019-05-20,56.4,,
2019-05-21,56.4,60.62000000000001,59.74699999999998
2019-05-22,58.4,60.548,59.62799999999997
2019-05-23,58.4,60.44,59.49999999999997
2019-05-24,58.4,60.352,59.37199999999998
2019-05-27,60.0,60.275999999999996,59.26699999999998
2019-05-28,60.0,60.24799999999999,59.19699999999998
2019-05-29,60.0,60.20799999999999,59.12999999999998
2019-05-31,54.2,59.952,59.02899999999999
2019-06-03,53.0,59.71199999999999,58.92199999999998
2019-06-04,53.0,59.47199999999999,58.81099999999998
