Date,Closing price,50,200
2018-10-03,39.1,,
2018-10-04,39.1,,
2018-10-05,39.25,,
2018-10-08,39.9,,
2018-10-09,39.75,,
2018-10-10,39.95,,
2018-10-11,39.25,,
2018-10-12,39.25,,
2018-10-15,39.5,,
2018-10-16,39.95,,
2018-10-17,39.7,,
2018-10-18,39.75,,
2018-10-19,39.35,,
2018-10-22,38.85,,
2018-10-23,38.75,,
2018-10-24,37.15,,
2018-10-25,36.15,,
2018-10-26,35.0,,
2018-10-29,35.0,,
2018-10-30,34.9,,
2018-10-31,38.0,,
2018-11-01,36.8,,
2018-11-02,38.7,,
2018-11-05,38.0,,
2018-11-06,35.6,,
2018-11-07,35.8,,
2018-11-08,36.4,,
2018-11-09,38.1,,
2018-11-12,38.8,,
2018-11-13,37.45,,
2018-11-14,35.45,,
2018-11-15,35.45,,
2018-11-16,36.85,,
2018-11-19,36.25,,
2018-11-20,37.4,,
2018-11-21,37.0,,
2018-11-22,37.9,,
2018-11-23,37.85,,
2018-11-26,37.7,,
2018-11-27,36.65,,
2018-11-28,36.9,,
2018-11-29,37.5,,
2018-11-30,37.9,,
2018-12-03,37.2,,
2018-12-04,37.3,,
2018-12-05,36.2,,
2018-12-06,36.2,,
2018-12-07,36.8,,
2018-12-10,36.5,,
2018-12-11,35.9,,
2018-12-12,36.55,,
2018-12-13,36.4,,
2018-12-14,36.4,,
2018-12-17,35.5,,
2018-12-18,35.0,,
2018-12-19,34.55,,
2018-12-20,34.0,,
2018-12-21,34.3,,
2018-12-27,33.55,,
2018-12-28,33.0,,
2019-01-02,33.25,,
2019-01-03,33.65,,
2019-01-04,33.55,,
2019-01-07,33.85,,
2019-01-08,33.9,,
2019-01-09,34.95,,
2019-01-10,35.5,,
2019-01-11,36.0,,
2019-01-14,37.25,,
2019-01-15,37.85,,
2019-01-16,39.6,,
2019-01-17,40.7,,
2019-01-18,40.25,,
2019-01-21,40.0,,
2019-01-22,39.7,,
2019-01-23,39.1,,
2019-01-24,39.65,,
2019-01-25,40.0,,
2019-01-28,38.5,,
2019-01-29,37.75,,
2019-01-30,37.35,,
2019-01-31,37.0,,
2019-02-01,37.0,,
2019-02-04,37.9,,
2019-02-05,37.65,,
2019-02-06,37.5,,
2019-02-07,36.0,,
2019-02-08,37.4,,
2019-02-11,35.85,,
2019-02-12,36.05,,
2019-02-13,36.05,,
2019-02-14,36.45,,
2019-02-15,36.5,,
2019-02-18,36.85,,
2019-02-19,36.8,,
2019-02-20,37.8,,
2019-02-21,40.05,,
2019-02-22,41.65,,
2019-02-25,43.7,,
2019-02-26,44.65,,
2019-02-27,47.35,,
2019-02-28,46.05,,
2019-03-01,45.8,,
2019-03-04,47.0,,
2019-03-05,47.9,,
2019-03-06,47.2,,
2019-03-07,45.9,,
2019-03-08,44.9,,
2019-03-11,45.0,,
2019-03-12,44.4,,
2019-03-13,44.2,,
2019-03-14,44.2,,
2019-03-15,44.45,,
2019-03-18,44.15,,
2019-03-19,43.05,,
2019-03-20,42.3,,
2019-03-21,42.2,,
2019-03-22,42.0,,
2019-03-25,42.6,,
2019-03-26,43.0,,
2019-03-27,42.5,,
2019-03-28,42.65,,
2019-03-29,42.75,,
2019-04-01,42.85,,
2019-04-02,42.45,,
2019-04-03,43.0,,
2019-04-04,42.7,,
2019-04-05,43.3,,
2019-04-08,42.5,,
2019-04-09,43.0,,
2019-04-10,42.6,,
2019-04-11,44.25,,
2019-04-12,44.0,,
2019-04-15,44.5,,
2019-04-16,44.9,,
2019-04-17,45.0,,
2019-04-18,46.3,,
2019-04-23,47.15,,
2019-04-24,44.65,,
2019-04-25,45.0,,
2019-04-26,45.0,,
2019-04-29,47.85,,
2019-04-30,45.5,,
2019-05-02,46.0,,
2019-05-03,45.8,,
2019-05-06,44.65,,
2019-05-07,44.8,,
2019-05-08,45.65,,
2019-05-09,45.55,,
2019-05-10,47.65,,
2019-05-13,45.85,,
2019-05-14,46.2,,
2019-05-15,46.0,,
2019-05-16,45.3,,
2019-05-17,46.2,44.47200000000001,39.95825000000001
2019-05-20,46.2,44.452,39.974500000000006
2019-05-21,45.95,44.453,39.99025
2019-05-22,45.25,44.46,40.005500000000005
2019-05-23,44.8,44.455999999999996,40.01925
2019-05-24,44.7,44.46199999999998,40.036249999999995
2019-05-27,44.55,44.468999999999994,40.05475
2019-05-28,44.7,44.479,40.076
2019-05-29,43.7,44.464000000000006,40.09025
2019-05-31,45.0,44.481,40.1095
