Date,Closing price,50,200
2018-11-15,6.74,,
2018-11-16,6.8,,
2018-11-19,6.32,,
2018-11-20,6.1,,
2018-11-21,6.1,,
2018-11-22,6.22,,
2018-11-23,6.2,,
2018-11-26,5.8,,
2018-11-27,6.28,,
2018-11-28,5.7,,
2018-11-29,5.6,,
2018-11-30,5.5,,
2018-12-03,5.8,,
2018-12-04,5.72,,
2018-12-05,5.7,,
2018-12-06,5.68,,
2018-12-07,5.84,,
2018-12-10,5.7,,
2018-12-11,5.7,,
2018-12-12,5.8,,
2018-12-13,5.4,,
2018-12-14,5.5,,
2018-12-17,6.36,,
2018-12-18,6.3,,
2018-12-19,6.28,,
2018-12-20,5.6,,
2018-12-21,5.6,,
2018-12-27,5.26,,
2018-12-28,5.28,,
2019-01-02,5.4,,
2019-01-03,5.5,,
2019-01-04,5.78,,
2019-01-07,5.64,,
2019-01-08,5.24,,
2019-01-09,5.38,,
2019-01-10,5.02,,
2019-01-11,5.38,,
2019-01-14,5.2,,
2019-01-15,5.16,,
2019-01-16,5.58,,
2019-01-17,5.44,,
2019-01-18,5.48,,
2019-01-21,5.38,,
2019-01-22,5.28,,
2019-01-23,5.66,,
2019-01-24,5.48,,
2019-01-25,5.08,,
2019-01-28,4.97,,
2019-01-29,4.85,,
2019-01-30,5.26,,
2019-01-31,5.24,,
2019-02-01,4.97,,
2019-02-04,4.98,,
2019-02-05,5.0,,
2019-02-06,4.94,,
2019-02-07,5.3,,
2019-02-08,5.36,,
2019-02-11,4.97,,
2019-02-12,4.98,,
2019-02-13,4.72,,
2019-02-14,4.97,,
2019-02-15,4.95,,
2019-02-18,4.7,,
2019-02-19,4.67,,
2019-02-20,5.56,,
2019-02-21,5.0,,
2019-02-22,5.38,,
2019-02-25,5.2,,
2019-02-26,5.0,,
2019-02-27,5.28,,
2019-02-28,5.2,,
2019-03-01,5.1,,
2019-03-04,5.24,,
2019-03-05,5.7,,
2019-03-06,5.8,,
2019-03-07,5.76,,
2019-03-08,5.6,,
2019-03-11,5.52,,
2019-03-12,5.46,,
2019-03-13,5.44,,
2019-03-14,6.44,,
2019-03-15,6.38,,
2019-03-18,6.28,,
2019-03-19,6.14,,
2019-03-20,6.3,,
2019-03-21,6.5,,
2019-03-22,6.34,,
2019-03-25,6.02,,
2019-03-26,6.06,,
2019-03-27,6.1,,
2019-03-28,6.2,,
2019-03-29,6.2,,
2019-04-01,6.22,,
2019-04-02,6.08,,
2019-04-03,6.14,,
2019-04-04,6.0,,
2019-04-05,6.1,,
2019-04-08,6.1,,
2019-04-09,6.24,,
2019-04-10,6.02,,
2019-04-11,6.0,,
2019-04-12,6.3,,
2019-04-15,6.42,,
2019-04-16,6.44,,
2019-04-17,6.0,,
2019-04-18,6.28,,
2019-04-23,6.3,,
2019-04-24,6.74,,
2019-04-25,6.7,,
2019-04-26,6.6,,
2019-04-29,6.5,,
2019-04-30,6.36,,
2019-05-02,6.2,,
2019-05-03,6.36,,
2019-05-06,6.12,,
2019-05-07,5.82,,
2019-05-08,6.0,,
2019-05-09,6.0,,
2019-05-10,6.08,,
2019-05-13,6.04,,
2019-05-14,6.1,,
2019-05-15,6.44,,
2019-05-16,7.24,,
2019-05-17,7.9,6.2075999999999985,5.6162500000000035
2019-05-20,7.84,6.248399999999998,5.631650000000003
2019-05-21,8.72,6.307599999999999,5.6521000000000035
2019-05-22,10.55,6.406599999999998,5.680400000000004
2019-05-23,10.9,6.514199999999999,5.710800000000005
2019-05-24,10.25,6.6099999999999985,5.737350000000005
2019-05-27,9.98,6.700799999999999,5.763800000000004
2019-05-28,10.2,6.775999999999999,5.791300000000004
2019-05-29,9.96,6.847599999999999,5.817650000000004
2019-05-31,9.8,6.918000000000001,5.8433500000000045
