Date,Closing price,50,200
2018-12-13,13.0,,
2018-12-14,13.14,,
2018-12-17,13.16,,
2018-12-18,12.96,,
2018-12-19,12.5,,
2018-12-20,12.3,,
2018-12-21,12.6,,
2018-12-27,12.28,,
2018-12-28,12.92,,
2019-01-02,12.66,,
2019-01-03,12.5,,
2019-01-04,12.9,,
2019-01-07,13.0,,
2019-01-08,13.2,,
2019-01-09,12.8,,
2019-01-10,12.52,,
2019-01-11,12.4,,
2019-01-14,12.4,,
2019-01-15,12.36,,
2019-01-16,12.4,,
2019-01-17,12.5,,
2019-01-18,12.7,,
2019-01-21,12.7,,
2019-01-22,12.3,,
2019-01-23,10.78,,
2019-01-24,11.14,,
2019-01-25,11.0,,
2019-01-28,10.96,,
2019-01-29,11.0,,
2019-01-30,11.5,,
2019-01-31,12.28,,
2019-02-01,11.88,,
2019-02-04,11.86,,
2019-02-05,11.42,,
2019-02-06,11.46,,
2019-02-07,11.3,,
2019-02-08,11.2,,
2019-02-11,11.4,,
2019-02-12,11.2,,
2019-02-13,11.2,,
2019-02-14,11.6,,
2019-02-15,11.64,,
2019-02-18,11.74,,
2019-02-19,11.9,,
2019-02-20,11.9,,
2019-02-21,12.0,,
2019-02-22,12.2,,
2019-02-25,12.76,,
2019-02-26,12.42,,
2019-02-27,12.3,,
2019-02-28,12.5,,
2019-03-01,12.16,,
2019-03-04,12.1,,
2019-03-05,12.1,,
2019-03-06,11.98,,
2019-03-07,12.18,,
2019-03-08,11.98,,
2019-03-11,11.84,,
2019-03-12,12.6,,
2019-03-13,12.6,,
2019-03-14,12.4,,
2019-03-15,12.6,,
2019-03-18,12.3,,
2019-03-19,12.42,,
2019-03-20,12.46,,
2019-03-21,12.0,,
2019-03-22,12.18,,
2019-03-25,11.88,,
2019-03-26,12.28,,
2019-03-27,12.38,,
2019-03-28,11.98,,
2019-03-29,11.62,,
2019-04-01,12.25,,
2019-04-02,11.8,,
2019-04-03,11.7,,
2019-04-04,11.7,,
2019-04-05,12.3,,
2019-04-08,12.25,,
2019-04-09,12.0,,
2019-04-10,11.3,,
2019-04-11,12.05,,
2019-04-12,12.0,,
2019-04-15,11.8,,
2019-04-16,11.95,,
2019-04-17,11.7,,
2019-04-18,12.05,,
2019-04-23,11.7,,
2019-04-24,11.5,,
2019-04-25,11.8,,
2019-04-26,11.55,,
2019-04-29,11.5,,
2019-04-30,11.7,,
2019-05-02,11.6,,
2019-05-03,11.8,,
2019-05-06,11.65,,
2019-05-07,11.35,,
2019-05-08,11.3,,
2019-05-09,11.3,,
2019-05-10,11.2,,
2019-05-13,11.6,,
2019-05-14,11.65,,
2019-05-15,11.8,,
2019-05-16,12.0,,
2019-05-17,12.3,11.9166,14.409850000000004
2019-05-20,11.7,11.911000000000001,14.361350000000002
2019-05-21,12.9,11.925400000000002,14.316850000000002
2019-05-22,13.45,11.9548,14.2776
2019-05-23,13.45,11.987,14.239600000000001
2019-05-24,14.15,12.017999999999999,14.205350000000001
2019-05-27,13.6,12.038,14.16835
2019-05-28,13.6,12.062000000000001,14.133850000000002
2019-05-29,13.45,12.079,14.100600000000002
2019-05-31,13.1,12.095,14.061100000000001
