Date,Closing price,50,200
2019-03-28,9.5,,
2019-03-29,9.48,,
2019-04-01,9.6,,
2019-04-02,9.4,,
2019-04-03,9.58,,
2019-04-04,9.5,,
2019-04-05,9.52,,
2019-04-08,9.6,,
2019-04-09,9.34,,
2019-04-10,9.58,,
2019-04-11,9.02,,
2019-04-12,9.2,,
2019-04-15,9.02,,
2019-04-16,9.04,,
2019-04-17,9.08,,
2019-04-18,9.08,,
2019-04-23,9.16,,
2019-04-24,9.3,,
2019-04-25,9.3,,
2019-04-26,9.28,,
2019-04-29,9.16,,
2019-04-30,9.16,,
2019-05-02,9.22,,
2019-05-03,9.3,,
2019-05-06,9.28,,
2019-05-07,9.1,,
2019-05-08,9.26,,
2019-05-09,9.14,,
2019-05-10,9.16,,
2019-05-13,9.5,,
2019-05-14,9.46,,
2019-05-15,9.46,,
2019-05-16,9.2,,
2019-05-17,9.5,9.402400000000005,9.330900000000009
2019-05-20,9.48,9.402000000000005,9.328400000000007
2019-05-21,9.3,9.398000000000003,9.325600000000009
2019-05-22,9.4,9.394800000000004,9.323600000000006
2019-05-23,9.44,9.392800000000003,9.321000000000009
2019-05-24,9.44,9.391600000000004,9.318900000000008
2019-05-27,9.4,9.391200000000003,9.316000000000008
2019-05-28,9.3,9.385200000000001,9.312800000000006
2019-05-29,9.4,9.3772,9.310100000000006
2019-05-31,9.2,9.369200000000001,9.306400000000005
