Date,Closing price,50,200
2018-11-12,10.0,,
2018-11-13,9.5,,
2018-11-14,9.5,,
2018-11-15,10.1,,
2018-11-16,10.1,,
2018-11-19,10.1,,
2018-11-20,9.3,,
2018-11-21,9.3,,
2018-11-22,9.3,,
2018-11-23,9.45,,
2018-11-26,9.45,,
2018-11-27,9.4,,
2018-11-28,9.4,,
2018-11-29,9.4,,
2018-11-30,9.4,,
2018-12-03,9.4,,
2018-12-04,9.4,,
2018-12-05,9.4,,
2018-12-06,9.0,,
2018-12-07,9.0,,
2018-12-10,9.0,,
2018-12-11,9.0,,
2018-12-12,8.95,,
2018-12-13,8.95,,
2018-12-14,7.55,,
2018-12-17,7.45,,
2018-12-18,6.6,,
2018-12-19,6.4,,
2018-12-20,6.4,,
2018-12-21,7.2,,
2018-12-27,8.5,,
2018-12-28,8.5,,
2019-01-02,8.5,,
2019-01-03,8.5,,
2019-01-04,8.3,,
2019-01-07,7.75,,
2019-01-08,7.7,,
2019-01-09,7.7,,
2019-01-10,7.7,,
2019-01-11,7.7,,
2019-01-14,7.55,,
2019-01-15,7.05,,
2019-01-16,7.65,,
2019-01-17,7.65,,
2019-01-18,7.65,,
2019-01-21,7.65,,
2019-01-22,7.5,,
2019-01-23,7.5,,
2019-01-24,7.5,,
2019-01-25,7.5,,
2019-01-28,7.8,,
2019-01-29,7.8,,
2019-01-30,7.8,,
2019-01-31,6.75,,
2019-02-01,6.8,,
2019-02-04,7.2,,
2019-02-05,7.2,,
2019-02-06,6.95,,
2019-02-07,6.95,,
2019-02-08,6.95,,
2019-02-11,6.95,,
2019-02-12,6.0,,
2019-02-13,6.0,,
2019-02-14,6.0,,
2019-02-15,5.05,,
2019-02-18,5.75,,
2019-02-19,5.75,,
2019-02-20,5.75,,
2019-02-21,5.75,,
2019-02-22,7.0,,
2019-02-25,7.0,,
2019-02-26,7.0,,
2019-02-27,7.0,,
2019-02-28,7.0,,
2019-03-01,7.0,,
2019-03-04,7.0,,
2019-03-05,6.5,,
2019-03-06,6.5,,
2019-03-07,5.35,,
2019-03-08,5.35,,
2019-03-11,6.5,,
2019-03-12,5.5,,
2019-03-13,5.95,,
2019-03-14,5.9,,
2019-03-15,6.3,,
2019-03-18,5.85,,
2019-03-19,5.8,,
2019-03-20,5.5,,
2019-03-21,5.65,,
2019-03-22,5.25,,
2019-03-25,5.25,,
2019-03-26,5.75,,
2019-03-27,5.7,,
2019-03-28,5.7,,
2019-03-29,5.5,,
2019-04-01,5.5,,
2019-04-02,5.5,,
2019-04-03,5.55,,
2019-04-04,5.5,,
2019-04-05,5.5,,
2019-04-08,5.5,,
2019-04-09,5.5,,
2019-04-10,5.5,,
2019-04-11,5.5,,
2019-04-12,5.5,,
2019-04-15,5.5,,
2019-04-16,5.5,,
2019-04-17,5.5,,
2019-04-18,5.5,,
2019-04-23,5.5,,
2019-04-24,5.5,,
2019-04-25,5.55,,
2019-04-26,5.55,,
2019-04-29,5.55,,
2019-04-30,5.65,,
2019-05-02,5.75,,
2019-05-03,5.7,,
2019-05-06,5.5,,
2019-05-07,5.5,,
2019-05-08,5.5,,
2019-05-09,5.5,,
2019-05-10,5.5,,
2019-05-13,5.5,,
2019-05-14,5.5,,
2019-05-15,5.5,,
2019-05-16,5.3,,
2019-05-17,5.3,5.594000000000001,8.603749999999998
2019-05-20,5.3,5.57,8.57125
2019-05-21,5.3,5.569000000000001,8.538749999999999
2019-05-22,5.3,5.568,8.50625
2019-05-23,5.3,5.544,8.473749999999999
2019-05-24,5.35,5.541,8.4415
2019-05-27,5.4,5.53,8.4095
2019-05-28,5.4,5.52,8.3775
2019-05-29,5.4,5.502000000000001,8.347000000000001
2019-05-31,5.5,5.495,8.317000000000002
