Date,Closing price,50,200
2019-04-03,47.4,,
2019-04-04,46.6,,
2019-04-05,46.66,,
2019-04-08,48.52,,
2019-04-09,47.5,,
2019-04-10,47.5,,
2019-04-11,49.0,,
2019-04-12,47.8,,
2019-04-15,48.3,,
2019-04-16,48.08,,
2019-04-17,47.08,,
2019-04-18,47.48,,
2019-04-23,47.4,,
2019-04-24,47.2,,
2019-04-25,47.46,,
2019-04-26,49.44,,
2019-04-29,50.8,,
2019-04-30,51.75,,
2019-05-02,50.95,,
2019-05-03,55.15,,
2019-05-06,54.1,,
2019-05-07,54.55,,
2019-05-08,55.2,,
2019-05-09,54.5,,
2019-05-10,53.55,,
2019-05-13,52.25,,
2019-05-14,51.4,,
2019-05-15,50.65,,
2019-05-16,50.3,,
2019-05-17,50.75,,
2019-05-20,49.94,,
2019-05-21,50.25,52.46040000000001,71.72685000000003
2019-05-22,50.35,52.257400000000004,71.58435000000001
2019-05-23,49.62,52.012800000000006,71.43495000000001
2019-05-24,50.35,51.787800000000004,71.28245000000001
2019-05-27,50.45,51.57180000000001,71.1372
2019-05-28,50.5,51.3788,70.99995000000001
2019-05-29,49.82,51.170199999999994,70.86405
2019-05-31,50.2,50.971199999999996,70.73355000000001
2019-06-03,51.1,50.8032,70.61005000000002
2019-06-04,52.6,50.679199999999994,70.49205
