Date,Closing price,50,200
2019-05-13,0.87,,
2019-05-14,0.878,,
2019-05-15,0.88,,
2019-05-16,0.88,,
2019-05-17,0.88,,
2019-05-20,0.87,,
2019-05-21,0.87,0.9152799999999996,1.016275
2019-05-22,0.86,0.9136799999999998,1.014825
2019-05-23,0.844,0.9123199999999998,1.0131700000000001
2019-05-24,0.856,0.9110799999999999,1.0115500000000002
2019-05-27,0.834,0.9090399999999998,1.009845
2019-05-28,0.828,0.90716,1.008185
2019-05-29,0.83,0.9054000000000001,1.00656
2019-05-31,0.834,0.9035200000000002,1.00503
2019-06-03,0.856,0.9020400000000002,1.0036100000000001
2019-06-04,0.854,0.90036,1.00218
