Date,Closing price,50,200
2018-12-04,28.4,,
2018-12-05,27.8,,
2018-12-06,26.45,,
2018-12-07,27.1,,
2018-12-10,25.15,,
2018-12-11,25.5,,
2018-12-12,25.9,,
2018-12-13,25.25,,
2018-12-14,24.55,,
2018-12-17,22.5,,
2018-12-18,21.55,,
2018-12-19,21.2,,
2018-12-20,20.2,,
2018-12-21,20.6,,
2018-12-27,20.25,,
2018-12-28,20.7,,
2019-01-02,21.45,,
2019-01-03,22.7,,
2019-01-04,23.05,,
2019-01-07,23.4,,
2019-01-08,25.3,,
2019-01-09,27.15,,
2019-01-10,26.5,,
2019-01-11,26.7,,
2019-01-14,25.75,,
2019-01-15,25.6,,
2019-01-16,25.3,,
2019-01-17,24.5,,
2019-01-18,25.15,,
2019-01-21,25.55,,
2019-01-22,24.45,,
2019-01-23,24.45,,
2019-01-24,24.7,,
2019-01-25,25.0,,
2019-01-28,24.3,,
2019-01-29,24.55,,
2019-01-30,24.6,,
2019-01-31,24.8,,
2019-02-01,25.05,,
2019-02-04,26.0,,
2019-02-05,25.35,,
2019-02-06,24.6,,
2019-02-07,23.5,,
2019-02-08,23.8,,
2019-02-11,23.5,,
2019-02-12,24.35,,
2019-02-13,24.5,,
2019-02-14,25.7,,
2019-02-15,26.65,,
2019-02-18,26.1,,
2019-02-19,25.8,,
2019-02-20,26.25,,
2019-02-21,26.45,,
2019-02-22,26.0,,
2019-02-25,25.9,,
2019-02-26,26.15,,
2019-02-27,25.8,,
2019-02-28,25.55,,
2019-03-01,25.3,,
2019-03-04,25.5,,
2019-03-05,25.55,,
2019-03-06,25.5,,
2019-03-07,25.05,,
2019-03-08,24.4,,
2019-03-11,24.4,,
2019-03-12,24.9,,
2019-03-13,25.2,,
2019-03-14,25.6,,
2019-03-15,24.95,,
2019-03-18,25.5,,
2019-03-19,26.4,,
2019-03-20,26.6,,
2019-03-21,27.1,,
2019-03-22,26.35,,
2019-03-25,25.4,,
2019-03-26,26.1,,
2019-03-27,26.4,,
2019-03-28,26.3,,
2019-03-29,27.0,,
2019-04-01,27.7,,
2019-04-02,28.0,,
2019-04-03,28.82,,
2019-04-04,28.5,,
2019-04-05,28.8,,
2019-04-08,28.44,,
2019-04-09,28.1,,
2019-04-10,28.48,,
2019-04-11,28.72,,
2019-04-12,28.82,,
2019-04-15,29.0,,
2019-04-16,28.34,,
2019-04-17,28.66,,
2019-04-18,28.66,,
2019-04-23,29.34,,
2019-04-24,30.0,,
2019-04-25,29.6,,
2019-04-26,29.56,,
2019-04-29,29.86,,
2019-04-30,29.86,,
2019-05-02,29.18,,
2019-05-03,28.92,,
2019-05-06,29.0,,
2019-05-07,28.52,,
2019-05-08,28.3,,
2019-05-09,27.86,,
2019-05-10,28.86,,
2019-05-13,28.72,,
2019-05-14,28.54,,
2019-05-15,28.52,,
2019-05-16,28.86,27.624800000000004,29.000199999999996
2019-05-20,29.0,27.693800000000007,28.988449999999993
2019-05-21,29.08,27.765400000000003,28.976599999999994
2019-05-22,29.08,27.846000000000007,28.967999999999993
2019-05-23,27.5,27.908000000000005,28.953249999999993
2019-05-24,27.22,27.9644,28.934849999999997
2019-05-27,26.08,27.988000000000003,28.903000000000002
2019-05-28,27.5,28.034000000000002,28.879250000000003
2019-05-29,26.98,28.0616,28.85365
2019-05-31,25.92,28.081,28.824749999999998
