Date,Closing price,50,200
2019-01-14,10.1,,
2019-01-15,9.56,,
2019-01-16,9.1,,
2019-01-17,8.96,,
2019-01-18,8.7,,
2019-01-21,8.52,,
2019-01-22,8.48,,
2019-01-23,8.52,,
2019-01-24,8.58,,
2019-01-25,9.58,,
2019-01-28,8.92,,
2019-01-29,8.96,,
2019-01-30,8.5,,
2019-01-31,8.64,,
2019-02-01,8.32,,
2019-02-04,8.5,,
2019-02-05,8.66,,
2019-02-06,8.96,,
2019-02-07,8.7,,
2019-02-08,8.78,,
2019-02-11,8.88,,
2019-02-12,8.7,,
2019-02-13,8.72,,
2019-02-14,8.36,,
2019-02-15,8.44,,
2019-02-18,8.7,,
2019-02-19,9.1,,
2019-02-20,9.04,,
2019-02-21,8.92,,
2019-02-22,9.0,,
2019-02-25,8.9,,
2019-02-26,9.06,,
2019-02-27,9.1,,
2019-02-28,9.62,,
2019-03-01,9.6,,
2019-03-04,9.62,,
2019-03-05,10.1,,
2019-03-06,9.66,,
2019-03-07,9.6,,
2019-03-08,9.0,,
2019-03-11,9.44,,
2019-03-12,9.44,,
2019-03-13,9.44,,
2019-03-14,9.9,,
2019-03-15,10.9,,
2019-03-18,10.45,,
2019-03-19,10.3,,
2019-03-20,10.0,,
2019-03-21,10.1,,
2019-03-22,9.96,,
2019-03-25,10.0,,
2019-03-26,10.55,,
2019-03-27,10.35,,
2019-03-28,10.6,,
2019-03-29,11.2,,
2019-04-01,12.5,,
2019-04-02,12.45,,
2019-04-03,12.0,,
2019-04-04,12.6,,
2019-04-05,12.15,,
2019-04-08,12.15,,
2019-04-09,12.2,,
2019-04-10,12.8,,
2019-04-11,12.35,,
2019-04-12,12.05,,
2019-04-15,11.1,,
2019-04-16,11.25,,
2019-04-17,11.0,,
2019-04-18,11.1,,
2019-04-23,11.35,,
2019-04-24,11.05,,
2019-04-25,10.95,,
2019-04-26,10.85,,
2019-04-29,11.05,,
2019-04-30,11.05,,
2019-05-02,11.05,,
2019-05-03,10.9,,
2019-05-06,10.4,,
2019-05-07,9.7,,
2019-05-08,9.7,,
2019-05-09,10.0,,
2019-05-10,9.82,,
2019-05-13,9.98,,
2019-05-14,10.65,,
2019-05-15,9.98,,
2019-05-16,10.0,,
2019-05-17,9.96,10.740599999999999,9.660100000000007
2019-05-20,9.86,10.7446,9.662500000000009
2019-05-21,10.1,10.754600000000003,9.666100000000007
2019-05-22,10.15,10.777600000000005,9.672350000000009
2019-05-23,10.5,10.798800000000004,9.68125000000001
2019-05-24,10.35,10.817000000000002,9.690900000000008
2019-05-27,10.3,10.834200000000001,9.700600000000007
2019-05-28,10.45,10.845200000000002,9.709350000000008
2019-05-29,10.25,10.832200000000002,9.717200000000009
2019-05-31,10.5,10.833200000000001,9.726400000000007
