Date,Closing price,50,200
2018-11-23,13.9,,
2018-11-26,13.9,,
2018-11-27,14.0,,
2018-11-28,14.36,,
2018-11-29,14.46,,
2018-11-30,15.7,,
2018-12-03,15.4,,
2018-12-04,15.02,,
2018-12-05,16.36,,
2018-12-06,15.0,,
2018-12-07,15.72,,
2018-12-10,15.0,,
2018-12-11,15.5,,
2018-12-12,15.08,,
2018-12-13,15.5,,
2018-12-14,15.5,,
2018-12-17,15.36,,
2018-12-18,15.1,,
2018-12-19,15.5,,
2018-12-20,15.0,,
2018-12-21,15.02,,
2018-12-27,15.0,,
2018-12-28,15.12,,
2019-01-02,15.88,,
2019-01-03,15.2,,
2019-01-04,15.48,,
2019-01-07,15.5,,
2019-01-08,15.58,,
2019-01-09,15.48,,
2019-01-10,14.98,,
2019-01-11,15.36,,
2019-01-14,14.96,,
2019-01-15,14.8,,
2019-01-16,15.0,,
2019-01-17,15.0,,
2019-01-18,15.0,,
2019-01-21,14.54,,
2019-01-22,14.52,,
2019-01-23,14.04,,
2019-01-24,14.48,,
2019-01-25,14.98,,
2019-01-28,14.5,,
2019-01-29,14.48,,
2019-01-30,14.26,,
2019-01-31,14.5,,
2019-02-01,14.66,,
2019-02-04,14.52,,
2019-02-05,14.54,,
2019-02-06,14.5,,
2019-02-07,14.52,,
2019-02-08,14.56,,
2019-02-11,14.48,,
2019-02-12,14.48,,
2019-02-13,14.36,,
2019-02-14,14.5,,
2019-02-15,14.48,,
2019-02-18,14.38,,
2019-02-19,14.36,,
2019-02-20,14.18,,
2019-02-21,12.74,,
2019-02-22,12.5,,
2019-02-25,13.28,,
2019-02-26,13.2,,
2019-02-27,13.3,,
2019-02-28,13.06,,
2019-03-01,13.34,,
2019-03-04,12.8,,
2019-03-05,12.98,,
2019-03-06,12.74,,
2019-03-07,12.78,,
2019-03-08,12.32,,
2019-03-11,11.74,,
2019-03-12,12.0,,
2019-03-13,11.56,,
2019-03-14,10.96,,
2019-03-15,11.0,,
2019-03-18,11.06,,
2019-03-19,10.92,,
2019-03-20,11.14,,
2019-03-21,10.82,,
2019-03-22,12.0,,
2019-03-25,11.48,,
2019-03-26,11.48,,
2019-03-27,11.5,,
2019-03-28,11.58,,
2019-03-29,11.4,,
2019-04-01,11.35,,
2019-04-02,11.9,,
2019-04-03,12.4,,
2019-04-04,12.4,,
2019-04-05,13.7,,
2019-04-08,13.8,,
2019-04-09,14.1,,
2019-04-10,13.25,,
2019-04-11,13.95,,
2019-04-12,13.95,,
2019-04-15,14.0,,
2019-04-16,14.0,,
2019-04-17,14.0,,
2019-04-18,14.15,,
2019-04-23,13.95,,
2019-04-24,13.3,,
2019-04-25,13.35,,
2019-04-26,13.4,,
2019-04-29,13.0,,
2019-04-30,12.75,,
2019-05-02,12.7,,
2019-05-03,12.9,,
2019-05-06,12.3,,
2019-05-07,12.3,,
2019-05-08,11.5,,
2019-05-09,12.2,,
2019-05-10,14.7,,
2019-05-13,15.7,,
2019-05-14,16.7,,
2019-05-15,16.6,,
2019-05-16,18.7,,
2019-05-17,17.15,,
2019-05-20,15.95,,
2019-05-21,16.0,13.101199999999999,14.034700000000004
2019-05-22,15.15,13.157799999999998,14.039450000000006
2019-05-23,14.65,13.216,14.042200000000005
2019-05-24,14.95,13.274999999999999,14.046550000000007
2019-05-27,14.8,13.3398,14.051550000000006
2019-05-28,14.7,13.414599999999998,14.056150000000004
2019-05-29,14.2,13.478599999999997,14.059750000000003
2019-05-31,14.75,13.5524,14.066200000000004
2019-06-03,14.75,13.628999999999998,14.075150000000002
2019-06-04,14.5,13.6962,14.086150000000002
