Date,Closing price,50,200
2019-01-02,1800.4157,,
2019-01-03,1828.8703,,
2019-01-04,1841.6499,,
2019-01-07,1839.976,,
2019-01-08,1855.0848,,
2019-01-09,1833.3498,,
2019-01-10,1839.5567,,
2019-01-11,1842.0665,,
2019-01-14,1840.8522,,
2019-01-15,1835.1402,,
2019-01-16,1834.3741,,
2019-01-17,1857.2927,,
2019-01-18,1858.9423,,
2019-01-21,1899.4211,,
2019-01-22,1898.9592,,
2019-01-23,1897.683,,
2019-01-24,1888.4477,,
2019-01-25,1868.3161,,
2019-01-28,1865.6778,,
2019-01-29,1881.4093,,
2019-01-30,1848.6991,,
2019-01-31,1784.7903,,
2019-02-01,1741.5392,,
2019-02-04,1726.247,,
2019-02-05,1771.6194,,
2019-02-06,1787.3374,,
2019-02-07,1770.7308,,
2019-02-08,1768.3993,,
2019-02-11,1780.6187,,
2019-02-12,1758.6327,,
2019-02-13,1766.7442,,
2019-02-14,1755.3443,,
2019-02-15,1731.0869,,
2019-02-18,1748.4638,,
2019-02-19,1743.6094,,
2019-02-20,1751.4229,,
2019-02-21,1765.6099,,
2019-02-22,1758.8952,,
2019-02-25,1776.3887,,
2019-02-26,1779.98,,
2019-02-27,1798.6854,,
2019-02-28,1780.6484,,
2019-03-01,1808.8811,,
2019-03-04,1825.8785,,
2019-03-05,1817.7463,,
2019-03-06,1822.2848,,
2019-03-07,1844.3466,,
2019-03-08,1867.9446,,
2019-03-11,1868.6826,,
2019-03-12,1865.6497,,
2019-03-13,1860.6549,,
2019-03-14,1908.2769,,
2019-03-15,1911.8029,,
2019-03-18,1938.4493,,
2019-03-19,1944.8758,,
2019-03-20,1942.5597,,
2019-03-21,1958.014,,
2019-03-22,1943.1471,,
2019-03-25,1932.5913,,
2019-03-26,1928.2934,,
2019-03-27,1928.9092,,
2019-03-28,1924.3852,,
2019-03-29,1913.5895,,
2019-04-01,1943.7638,,
2019-04-02,1964.1094,,
2019-04-03,1976.6194,,
2019-04-04,1894.4856,,
2019-04-05,1895.3081,,
2019-04-08,1885.3929,,
2019-04-09,1935.8449,,
2019-04-10,1952.5781,,
2019-04-11,1930.4838,,
2019-04-12,1920.5606,,
2019-04-15,1912.4487,,
2019-04-16,1889.731,,
2019-04-17,1903.2708,,
2019-04-18,1891.2232,,
2019-04-23,1897.7299,,
2019-04-24,1884.693,,
2019-04-25,1883.5513,,
2019-04-26,1883.467,,
2019-04-29,1895.533,,
2019-04-30,1895.2802,,
2019-05-02,1878.9115,,
2019-05-03,1892.7212,,
2019-05-06,1884.3509,,
2019-05-07,1889.2698,,
2019-05-08,1894.7612,,
2019-05-09,1885.8889,,
2019-05-10,1903.9441,,
2019-05-13,1892.8234,,
2019-05-14,1910.4364,,
2019-05-15,1916.3686,,
2019-05-16,1934.3978,,
2019-05-17,1942.5553,,
2019-05-20,1956.6679,,
2019-05-21,1952.107,1912.182095999999,1820.8949425000005
2019-05-22,1953.9406,1913.902015999999,1821.684122
2019-05-23,1935.968,1915.247723999999,1822.4905835
2019-05-24,1949.2312,1916.9193539999992,1823.3248529999996
2019-05-27,1967.666,1919.0595759999994,1824.3142874999999
2019-05-28,1960.3136,1920.1003099999996,1825.2319805
2019-05-29,1941.1946,1920.6881439999995,1826.0321395
2019-05-31,1949.9016,1920.9171899999994,1826.9882455
2019-06-03,1958.6012,1921.1916979999996,1828.0451339999997
2019-06-04,1949.1787,1921.3240779999996,1828.9712239999997
