Date,Closing price,50,200
2018-12-13,7.0,,
2018-12-14,7.2,,
2018-12-17,7.12,,
2018-12-18,7.46,,
2018-12-19,7.0,,
2018-12-20,7.02,,
2018-12-21,7.38,,
2018-12-27,7.06,,
2018-12-28,7.0,,
2019-01-02,7.0,,
2019-01-03,7.0,,
2019-01-04,7.46,,
2019-01-07,7.46,,
2019-01-08,7.6,,
2019-01-09,7.5,,
2019-01-10,7.5,,
2019-01-11,7.5,,
2019-01-14,7.5,,
2019-01-15,7.5,,
2019-01-16,7.48,,
2019-01-17,7.3,,
2019-01-18,7.7,,
2019-01-21,7.66,,
2019-01-22,7.66,,
2019-01-23,7.54,,
2019-01-24,7.4,,
2019-01-25,7.6,,
2019-01-28,8.3,,
2019-01-29,8.2,,
2019-01-30,8.5,,
2019-01-31,8.4,,
2019-02-01,8.2,,
2019-02-04,8.2,,
2019-02-05,8.0,,
2019-02-06,7.98,,
2019-02-07,7.9,,
2019-02-08,7.9,,
2019-02-11,8.1,,
2019-02-12,7.98,,
2019-02-13,8.0,,
2019-02-14,8.0,,
2019-02-15,8.16,,
2019-02-18,8.18,,
2019-02-19,8.08,,
2019-02-20,8.3,,
2019-02-21,8.0,,
2019-02-22,8.24,,
2019-02-25,8.4,,
2019-02-26,8.38,,
2019-02-27,8.4,,
2019-02-28,7.0,,
2019-03-01,7.3,,
2019-03-04,7.5,,
2019-03-05,7.3,,
2019-03-06,7.2,,
2019-03-07,7.5,,
2019-03-08,7.38,,
2019-03-11,7.38,,
2019-03-12,7.38,,
2019-03-13,7.5,,
2019-03-14,7.22,,
2019-03-15,6.78,,
2019-03-18,6.84,,
2019-03-19,7.2,,
2019-03-20,7.2,,
2019-03-21,7.46,,
2019-03-22,7.42,,
2019-03-25,7.2,,
2019-03-26,7.1,,
2019-03-27,7.1,,
2019-03-28,7.1,,
2019-03-29,7.26,,
2019-04-01,7.18,,
2019-04-02,7.3,,
2019-04-03,7.18,,
2019-04-04,7.2,,
2019-04-05,7.3,,
2019-04-08,7.24,,
2019-04-09,7.26,,
2019-04-10,7.1,,
2019-04-11,7.2,,
2019-04-12,7.26,,
2019-04-15,7.14,,
2019-04-16,7.24,,
2019-04-17,7.26,,
2019-04-18,7.3,,
2019-04-23,7.3,,
2019-04-24,7.6,,
2019-04-25,7.5,,
2019-04-26,7.34,,
2019-04-29,7.2,,
2019-04-30,7.5,,
2019-05-02,7.48,,
2019-05-03,7.48,,
2019-05-06,7.48,,
2019-05-07,7.28,,
2019-05-08,7.4,,
2019-05-09,7.4,,
2019-05-10,7.48,,
2019-05-13,7.3,,
2019-05-14,7.1,,
2019-05-15,7.24,,
2019-05-16,7.2,,
2019-05-17,7.3,,
2019-05-20,7.3,,
2019-05-21,7.48,7.2808,7.634500000000004
2019-05-22,7.4,7.2812,7.633000000000003
2019-05-23,7.32,7.28,7.630200000000003
2019-05-24,7.16,7.2756,7.626000000000001
2019-05-27,7.16,7.2688,7.622300000000001
2019-05-28,7.16,7.2676,7.619800000000001
2019-05-29,7.12,7.274399999999999,7.6179
2019-05-31,7.12,7.2799999999999985,7.613499999999999
2019-06-03,6.84,7.2728,7.609299999999998
2019-06-04,7.12,7.2712,7.604999999999999
