Date,Closing price,50,200
2018-11-09,960.0,,
2018-11-12,946.0,,
2018-11-13,946.0,,
2018-11-14,926.0,,
2018-11-15,914.0,,
2018-11-16,928.0,,
2018-11-19,914.0,,
2018-11-20,902.0,,
2018-11-21,928.0,,
2018-11-22,936.0,,
2018-11-23,936.0,,
2018-11-26,950.0,,
2018-11-27,962.0,,
2018-11-28,966.0,,
2018-11-29,992.0,,
2018-11-30,982.0,,
2018-12-03,998.0,,
2018-12-04,992.0,,
2018-12-05,982.0,,
2018-12-06,976.0,,
2018-12-07,988.0,,
2018-12-10,980.0,,
2018-12-11,980.0,,
2018-12-12,994.0,,
2018-12-13,992.0,,
2018-12-14,980.0,,
2018-12-17,978.0,,
2018-12-18,966.0,,
2018-12-19,974.0,,
2018-12-20,960.0,,
2018-12-21,942.0,,
2018-12-27,942.0,,
2018-12-28,946.0,,
2019-01-02,940.0,,
2019-01-03,950.0,,
2019-01-04,940.0,,
2019-01-07,962.0,,
2019-01-08,962.0,,
2019-01-09,966.0,,
2019-01-10,946.0,,
2019-01-11,944.0,,
2019-01-14,948.0,,
2019-01-15,948.0,,
2019-01-16,950.0,,
2019-01-17,942.0,,
2019-01-18,944.0,,
2019-01-21,952.0,,
2019-01-22,948.0,,
2019-01-23,940.0,,
2019-01-24,948.0,,
2019-01-25,936.0,,
2019-01-28,940.0,,
2019-01-29,946.0,,
2019-01-30,944.0,,
2019-01-31,956.0,,
2019-02-01,962.0,,
2019-02-04,958.0,,
2019-02-05,964.0,,
2019-02-06,958.0,,
2019-02-07,952.0,,
2019-02-08,952.0,,
2019-02-11,950.0,,
2019-02-12,946.0,,
2019-02-13,942.0,,
2019-02-14,956.0,,
2019-02-15,956.0,,
2019-02-18,948.0,,
2019-02-19,958.0,,
2019-02-20,952.0,,
2019-02-21,942.0,,
2019-02-22,940.0,,
2019-02-25,946.0,,
2019-02-26,946.0,,
2019-02-27,936.0,,
2019-02-28,946.0,,
2019-03-01,942.0,,
2019-03-04,950.0,,
2019-03-05,950.0,,
2019-03-06,950.0,,
2019-03-07,950.0,,
2019-03-08,950.0,,
2019-03-11,946.0,,
2019-03-12,948.0,,
2019-03-13,950.0,,
2019-03-14,948.0,,
2019-03-15,948.0,,
2019-03-18,958.0,,
2019-03-19,962.0,,
2019-03-20,962.0,,
2019-03-21,962.0,,
2019-03-22,954.0,,
2019-03-25,956.0,,
2019-03-26,960.0,,
2019-03-27,960.0,,
2019-03-28,954.0,,
2019-03-29,960.0,,
2019-04-01,958.0,,
2019-04-02,962.0,,
2019-04-03,962.0,,
2019-04-04,976.0,,
2019-04-05,998.0,,
2019-04-08,992.0,,
2019-04-09,998.0,,
2019-04-10,988.0,,
2019-04-11,1000.0,,
2019-04-12,1010.0,,
2019-04-15,1015.0,,
2019-04-16,1020.0,,
2019-04-17,1020.0,,
2019-04-18,1020.0,,
2019-04-23,1015.0,,
2019-04-24,1015.0,,
2019-04-25,1015.0,,
2019-04-26,1020.0,,
2019-04-29,1010.0,,
2019-04-30,1005.0,,
2019-05-01,1015.0,,
2019-05-02,1035.0,,
2019-05-03,1030.0,,
2019-05-06,1035.0,,
2019-05-07,1030.0,,
2019-05-08,1035.0,,
2019-05-09,1030.0,,
2019-05-10,1030.0,,
2019-05-13,1030.0,,
2019-05-14,1020.0,,
2019-05-15,1020.0,988.74,964.065
2019-05-16,1030.0,990.34,964.215
2019-05-20,1030.0,991.94,964.365
2019-05-21,1030.0,993.54,964.585
2019-05-22,1030.0,995.14,964.755
2019-05-23,1030.0,996.82,964.925
2019-05-24,1030.0,998.46,965.135
2019-05-27,1025.0,999.96,965.4
2019-05-28,1025.0,1001.5,965.625
2019-05-29,1020.0,1002.94,965.755
