Date,Closing price,50,200
2019-01-11,7.9,,
2019-01-14,7.9,,
2019-01-15,7.9,,
2019-01-16,7.9,,
2019-01-17,7.9,,
2019-01-18,7.4,,
2019-01-21,8.65,,
2019-01-22,8.65,,
2019-01-23,8.55,,
2019-01-24,8.55,,
2019-01-25,8.55,,
2019-01-28,8.55,,
2019-01-29,8.8,,
2019-01-30,8.8,,
2019-01-31,8.9,,
2019-02-01,8.9,,
2019-02-04,8.9,,
2019-02-05,9.5,,
2019-02-06,9.4,,
2019-02-07,9.4,,
2019-02-08,9.0,,
2019-02-11,9.0,,
2019-02-12,9.0,,
2019-02-13,10.8,,
2019-02-14,10.1,,
2019-02-15,10.1,,
2019-02-18,10.4,,
2019-02-19,12.4,,
2019-02-20,12.0,,
2019-02-21,11.5,,
2019-02-22,10.3,,
2019-02-25,10.3,,
2019-02-26,10.3,,
2019-02-27,10.2,,
2019-02-28,10.2,,
2019-03-01,10.2,,
2019-03-04,12.0,,
2019-03-05,12.0,,
2019-03-06,12.0,,
2019-03-07,13.3,,
2019-03-08,13.3,,
2019-03-11,11.4,,
2019-03-12,10.2,,
2019-03-13,10.2,,
2019-03-14,10.2,,
2019-03-15,10.2,,
2019-03-18,10.3,,
2019-03-19,10.4,,
2019-03-20,10.2,,
2019-03-21,10.2,,
2019-03-22,10.8,,
2019-03-25,11.7,,
2019-03-26,10.7,,
2019-03-27,10.7,,
2019-03-28,10.3,,
2019-03-29,9.8,,
2019-04-01,9.9,,
2019-04-02,9.9,,
2019-04-03,9.35,,
2019-04-04,9.35,,
2019-04-05,9.65,,
2019-04-08,9.65,,
2019-04-09,9.65,,
2019-04-10,9.65,,
2019-04-11,9.65,,
2019-04-12,9.65,,
2019-04-15,9.65,,
2019-04-16,9.65,,
2019-04-17,9.65,,
2019-04-18,9.65,,
2019-04-23,9.65,,
2019-04-24,9.65,,
2019-04-25,9.65,,
2019-04-26,9.65,,
2019-04-29,9.65,,
2019-04-30,9.65,,
2019-05-02,9.65,,
2019-05-03,9.65,,
2019-05-06,9.65,,
2019-05-07,9.65,,
2019-05-08,9.65,,
2019-05-09,9.65,,
2019-05-10,9.65,,
2019-05-13,9.65,,
2019-05-14,9.65,,
2019-05-15,9.65,,
2019-05-16,9.65,10.139,9.20925
2019-05-20,9.65,10.091999999999999,9.2105
2019-05-21,9.65,10.044999999999998,9.21175
2019-05-22,8.25,9.943999999999999,9.206
2019-05-23,8.25,9.842999999999998,9.200249999999999
2019-05-24,8.25,9.779999999999998,9.1985
2019-05-27,8.25,9.740999999999998,9.19675
2019-05-28,8.25,9.701999999999998,9.195
2019-05-29,8.25,9.662999999999997,9.19325
2019-05-31,8.25,9.623999999999997,9.191500000000001
