Date,Closing price,50,200
2019-01-31,6.845,,
2019-02-01,6.755,,
2019-02-04,6.795,,
2019-02-05,6.895,,
2019-02-06,6.725,,
2019-02-07,6.8,,
2019-02-08,6.72,,
2019-02-11,6.75,,
2019-02-12,6.7,,
2019-02-13,6.6,,
2019-02-14,6.76,,
2019-02-15,6.855,,
2019-02-18,6.92,,
2019-02-19,6.85,,
2019-02-20,6.735,,
2019-02-21,6.63,,
2019-02-22,6.69,,
2019-02-25,6.67,,
2019-02-26,6.755,,
2019-02-27,6.615,,
2019-02-28,6.695,,
2019-03-01,6.64,,
2019-03-04,6.695,,
2019-03-05,6.72,,
2019-03-06,6.79,,
2019-03-07,6.725,,
2019-03-08,6.69,,
2019-03-11,6.69,,
2019-03-12,6.77,,
2019-03-13,6.66,,
2019-03-14,6.665,,
2019-03-15,6.695,,
2019-03-18,6.655,,
2019-03-19,6.64,,
2019-03-20,6.655,,
2019-03-21,6.545,,
2019-03-22,6.485,,
2019-03-25,6.4,,
2019-03-26,6.305,,
2019-03-27,6.37,,
2019-03-28,6.3,,
2019-03-29,6.23,,
2019-04-01,6.15,,
2019-04-02,6.09,,
2019-04-03,6.18,,
2019-04-04,6.1,,
2019-04-05,6.05,,
2019-04-08,6.02,,
2019-04-09,6.04,,
2019-04-10,5.98,,
2019-04-11,5.89,,
2019-04-12,6.25,,
2019-04-15,6.17,,
2019-04-16,6.38,,
2019-04-17,6.44,,
2019-04-18,6.44,,
2019-04-23,6.15,,
2019-04-24,6.14,,
2019-04-25,6.1,,
2019-04-26,6.25,,
2019-04-29,6.22,,
2019-04-30,6.24,,
2019-05-01,6.2,,
2019-05-02,6.2,,
2019-05-03,6.02,,
2019-05-06,6.0,,
2019-05-07,6.14,,
2019-05-08,6.2,,
2019-05-09,6.21,,
2019-05-10,6.15,,
2019-05-13,6.3,,
2019-05-14,6.15,,
2019-05-15,6.3,6.322800000000002,7.258550000000001
2019-05-16,6.14,6.311200000000001,7.244200000000001
2019-05-20,6.16,6.2986,7.229450000000002
2019-05-21,6.34,6.290899999999999,7.215650000000002
2019-05-22,6.39,6.284899999999999,7.2013000000000025
2019-05-23,6.11,6.273299999999999,7.186850000000003
2019-05-24,6.2,6.2619,7.173475000000002
2019-05-27,6.0,6.248699999999998,7.158550000000002
2019-05-28,5.96,6.234599999999998,7.143375000000003
2019-05-29,6.35,6.227699999999998,7.130625000000002
