Date,Closing price,50,200
2019-02-27,156.0,,
2019-02-28,155.0,,
2019-03-01,155.4,,
2019-03-04,157.0,,
2019-03-05,161.2,,
2019-03-06,158.8,,
2019-03-07,160.6,,
2019-03-08,155.8,,
2019-03-11,156.8,,
2019-03-12,156.6,,
2019-03-13,157.6,,
2019-03-14,159.2,,
2019-03-15,162.0,,
2019-03-18,162.6,,
2019-03-19,164.4,,
2019-03-20,161.0,,
2019-03-21,166.6,,
2019-03-22,166.4,,
2019-03-25,163.8,,
2019-03-26,165.0,,
2019-03-27,166.6,,
2019-03-28,164.8,,
2019-03-29,161.4,,
2019-04-01,168.6,,
2019-04-02,167.2,,
2019-04-03,171.4,,
2019-04-04,171.4,,
2019-04-05,174.8,,
2019-04-08,179.8,,
2019-04-09,178.0,,
2019-04-10,175.2,,
2019-04-11,180.0,,
2019-04-12,190.0,,
2019-04-15,178.4,,
2019-04-16,183.2,,
2019-04-17,182.0,,
2019-04-18,184.0,,
2019-04-23,180.6,,
2019-04-24,187.0,,
2019-04-25,176.0,,
2019-04-26,174.0,,
2019-04-29,175.0,,
2019-04-30,172.8,,
2019-05-02,173.6,,
2019-05-03,175.4,,
2019-05-06,174.0,,
2019-05-07,172.0,,
2019-05-08,174.0,,
2019-05-09,172.0,,
2019-05-10,173.0,,
2019-05-13,172.6,,
2019-05-14,171.2,,
2019-05-15,170.0,,
2019-05-16,169.6,,
2019-05-17,171.2,,
2019-05-20,172.4,,
2019-05-21,171.0,171.03999999999996,147.786
2019-05-22,171.0,171.34399999999997,147.964
2019-05-23,164.0,171.488,148.1
2019-05-24,165.6,171.668,148.238
2019-05-27,159.8,171.71200000000002,148.331
2019-05-28,166.0,171.84799999999998,148.42899999999997
2019-05-29,166.0,171.92800000000003,148.534
2019-05-31,166.0,171.99599999999998,148.64
2019-06-03,176.8,172.24400000000003,148.785
2019-06-04,180.0,172.62399999999997,148.96899999999997
