Date,Closing price,50,200
2019-01-21,5.4,,
2019-01-22,5.67,,
2019-01-23,5.5,,
2019-01-24,5.5,,
2019-01-25,5.38,,
2019-01-28,5.5,,
2019-01-29,5.57,,
2019-01-30,5.45,,
2019-01-31,5.64,,
2019-02-01,5.6,,
2019-02-04,6.33,,
2019-02-05,6.0,,
2019-02-06,5.95,,
2019-02-07,5.9,,
2019-02-08,5.85,,
2019-02-11,6.26,,
2019-02-12,6.2,,
2019-02-13,6.1,,
2019-02-14,5.9,,
2019-02-15,6.95,,
2019-02-18,6.68,,
2019-02-19,7.29,,
2019-02-20,7.09,,
2019-02-21,7.09,,
2019-02-22,7.08,,
2019-02-25,7.11,,
2019-02-26,7.16,,
2019-02-27,7.11,,
2019-02-28,7.48,,
2019-03-01,7.11,,
2019-03-04,7.33,,
2019-03-05,7.16,,
2019-03-06,7.08,,
2019-03-07,6.98,,
2019-03-08,6.8,,
2019-03-11,6.84,,
2019-03-12,7.19,,
2019-03-13,7.08,,
2019-03-14,6.98,,
2019-03-15,7.12,,
2019-03-18,6.94,,
2019-03-19,6.9,,
2019-03-20,6.83,,
2019-03-21,6.79,,
2019-03-22,6.8,,
2019-03-25,6.8,,
2019-03-26,6.8,,
2019-03-27,6.59,,
2019-03-28,6.5,,
2019-03-29,6.49,,
2019-04-01,6.48,,
2019-04-02,6.54,,
2019-04-03,6.7,,
2019-04-04,7.08,,
2019-04-05,7.14,,
2019-04-08,6.96,,
2019-04-09,7.08,,
2019-04-10,7.04,,
2019-04-11,6.92,,
2019-04-12,6.98,,
2019-04-15,6.92,,
2019-04-16,6.8,,
2019-04-17,6.98,,
2019-04-18,6.86,,
2019-04-23,6.86,,
2019-04-24,6.7,,
2019-04-25,6.46,,
2019-04-26,6.54,,
2019-04-29,6.42,,
2019-04-30,6.28,,
2019-05-02,6.54,,
2019-05-03,6.48,,
2019-05-06,6.18,,
2019-05-07,5.7,,
2019-05-08,5.8,,
2019-05-09,5.58,,
2019-05-10,5.78,,
2019-05-13,5.32,,
2019-05-14,5.3,,
2019-05-15,5.56,,
2019-05-16,5.84,,
2019-05-17,5.4,,
2019-05-20,5.44,,
2019-05-21,5.58,6.513799999999999,6.009799999999989
2019-05-22,5.58,6.4894,6.01537499999999
2019-05-23,5.68,6.4662,6.021099999999991
2019-05-24,5.68,6.436,6.027749999999992
2019-05-27,5.62,6.4068000000000005,6.0341249999999915
2019-05-28,5.6,6.3792,6.041424999999991
2019-05-29,5.52,6.347199999999999,6.048774999999991
2019-05-31,5.38,6.315999999999999,6.055649999999991
2019-06-03,5.34,6.284800000000001,6.061899999999992
2019-06-04,5.18,6.2518,6.067774999999991
