Date,Closing price,50,200
2019-01-30,3.83,,
2019-01-31,3.83,,
2019-02-01,3.9,,
2019-02-04,4.01,,
2019-02-05,4.08,,
2019-02-06,4.08,,
2019-02-07,4.07,,
2019-02-08,4.03,,
2019-02-11,3.9,,
2019-02-12,3.97,,
2019-02-13,3.97,,
2019-02-14,3.84,,
2019-02-15,3.76,,
2019-02-18,3.74,,
2019-02-19,3.58,,
2019-02-20,3.5,,
2019-02-21,3.33,,
2019-02-22,3.18,,
2019-02-25,3.23,,
2019-02-26,3.4,,
2019-02-27,3.09,,
2019-02-28,3.14,,
2019-03-01,3.14,,
2019-03-04,3.25,,
2019-03-05,3.1,,
2019-03-06,3.16,,
2019-03-07,3.03,,
2019-03-08,3.06,,
2019-03-11,3.06,,
2019-03-12,3.12,,
2019-03-13,3.1,,
2019-03-14,3.14,,
2019-03-15,3.06,,
2019-03-18,3.0,,
2019-03-19,3.0,,
2019-03-20,3.0,,
2019-03-21,3.0,,
2019-03-22,3.0,,
2019-03-25,3.0,,
2019-03-26,2.8,,
2019-03-27,2.76,,
2019-03-28,2.8,,
2019-03-29,2.8,,
2019-04-01,2.75,,
2019-04-02,2.7,,
2019-04-03,2.73,,
2019-04-04,2.64,,
2019-04-05,2.69,,
2019-04-08,2.65,,
2019-04-09,2.69,,
2019-04-10,2.65,,
2019-04-11,2.6,,
2019-04-12,2.61,,
2019-04-15,2.78,,
2019-04-16,2.75,,
2019-04-17,2.73,,
2019-04-18,2.85,,
2019-04-23,2.57,,
2019-04-24,2.6,,
2019-04-25,2.62,,
2019-04-26,2.65,,
2019-04-29,2.69,,
2019-04-30,2.7,,
2019-05-02,2.7,,
2019-05-03,2.7,,
2019-05-06,2.64,,
2019-05-07,2.5,,
2019-05-08,2.44,,
2019-05-09,2.4,,
2019-05-10,2.44,,
2019-05-13,2.37,,
2019-05-14,2.24,,
2019-05-15,2.22,,
2019-05-16,2.25,,
2019-05-17,2.26,2.734,4.555049999999999
2019-05-20,2.31,2.717,4.532099999999999
2019-05-21,2.34,2.7032,4.5093999999999985
2019-05-22,2.3,2.6880000000000006,4.4864
2019-05-23,2.3,2.6728000000000005,4.461399999999999
2019-05-24,2.26,2.6556,4.4361999999999995
2019-05-27,2.26,2.6388,4.410299999999999
2019-05-28,2.26,2.6212,4.3850999999999996
2019-05-29,2.26,2.6052,4.359399999999999
2019-05-31,2.26,2.5904,4.3357
