Date,Closing price,50,200
2019-01-25,35.4,,
2019-01-28,35.2,,
2019-01-29,35.2,,
2019-01-30,35.5,,
2019-01-31,35.1,,
2019-02-01,35.45,,
2019-02-04,35.2,,
2019-02-05,35.4,,
2019-02-06,35.15,,
2019-02-07,35.2,,
2019-02-08,35.3,,
2019-02-11,35.35,,
2019-02-12,35.3,,
2019-02-13,35.55,,
2019-02-14,35.95,,
2019-02-15,35.9,,
2019-02-18,35.65,,
2019-02-19,35.6,,
2019-02-20,35.65,,
2019-02-21,35.95,,
2019-02-22,36.25,,
2019-02-25,36.35,,
2019-02-26,36.35,,
2019-02-27,36.4,,
2019-02-28,36.5,,
2019-03-01,36.5,,
2019-03-04,36.5,,
2019-03-05,36.1,,
2019-03-06,36.35,,
2019-03-07,36.6,,
2019-03-08,36.6,,
2019-03-11,36.6,,
2019-03-12,36.4,,
2019-03-13,36.45,,
2019-03-14,36.75,,
2019-03-15,36.25,,
2019-03-18,36.65,,
2019-03-19,36.9,,
2019-03-20,36.9,,
2019-03-21,36.65,,
2019-03-22,36.7,,
2019-03-25,36.6,,
2019-03-26,36.75,,
2019-03-27,36.6,,
2019-03-28,36.35,,
2019-03-29,36.25,,
2019-04-01,36.2,,
2019-04-02,36.1,,
2019-04-03,36.3,,
2019-04-04,36.0,,
2019-04-05,36.4,,
2019-04-08,36.6,,
2019-04-09,36.3,,
2019-04-10,35.7,,
2019-04-11,35.5,,
2019-04-12,35.2,,
2019-04-15,35.4,,
2019-04-16,35.8,,
2019-04-17,35.9,,
2019-04-18,35.8,,
2019-04-23,35.9,,
2019-04-24,36.3,,
2019-04-25,35.9,,
2019-04-26,35.9,,
2019-04-29,36.1,,
2019-04-30,36.2,,
2019-05-02,36.0,,
2019-05-03,36.1,,
2019-05-06,36.4,,
2019-05-07,36.4,,
2019-05-08,36.5,,
2019-05-09,36.5,,
2019-05-10,36.3,,
2019-05-13,36.3,,
2019-05-14,36.7,,
2019-05-15,36.4,,
2019-05-16,36.5,,
2019-05-17,36.2,,
2019-05-20,36.4,,
2019-05-21,36.3,36.278,35.528
2019-05-22,36.7,36.28,35.530750000000005
2019-05-23,36.4,36.275999999999996,35.533
2019-05-24,36.6,36.28,35.53625
2019-05-27,36.7,36.285,35.53925000000001
2019-05-28,36.9,36.288,35.544250000000005
2019-05-29,36.7,36.297,35.548500000000004
2019-05-31,36.6,36.296,35.55275
2019-06-03,37.2,36.302,35.5595
2019-06-04,37.2,36.308,35.56725
