Date,Closing price,50,200
2018-10-25,12.15,,
2018-10-26,12.0,,
2018-10-29,12.85,,
2018-10-30,13.5,,
2018-10-31,14.9,,
2018-11-01,16.2,,
2018-11-02,17.0,,
2018-11-05,17.95,,
2018-11-06,18.2,,
2018-11-07,17.45,,
2018-11-08,16.5,,
2018-11-09,14.35,,
2018-11-12,13.65,,
2018-11-13,14.25,,
2018-11-14,13.25,,
2018-11-15,11.85,,
2018-11-16,12.6,,
2018-11-19,11.65,,
2018-11-20,10.7,,
2018-11-21,9.4,,
2018-11-22,9.4,,
2018-11-23,9.7,,
2018-11-26,11.55,,
2018-11-27,12.35,,
2018-11-28,11.2,,
2018-11-29,11.7,,
2018-11-30,10.15,,
2018-12-03,9.12,,
2018-12-04,8.8,,
2018-12-05,8.9,,
2018-12-06,8.88,,
2018-12-07,10.6,,
2018-12-10,9.56,,
2018-12-11,9.28,,
2018-12-12,8.92,,
2018-12-13,8.9,,
2018-12-14,8.92,,
2018-12-17,8.58,,
2018-12-18,8.0,,
2018-12-19,7.9,,
2018-12-20,8.4,,
2018-12-21,7.98,,
2018-12-27,8.12,,
2018-12-28,7.92,,
2019-01-02,7.98,,
2019-01-03,7.62,,
2019-01-04,7.8,,
2019-01-07,7.72,,
2019-01-08,7.4,,
2019-01-09,7.36,,
2019-01-10,7.24,,
2019-01-11,7.36,,
2019-01-14,6.38,,
2019-01-15,7.04,,
2019-01-16,7.86,,
2019-01-17,8.8,,
2019-01-18,8.34,,
2019-01-21,8.68,,
2019-01-22,8.0,,
2019-01-23,8.06,,
2019-01-24,8.1,,
2019-01-25,8.1,,
2019-01-28,8.0,,
2019-01-29,7.7,,
2019-01-30,7.96,,
2019-01-31,7.88,,
2019-02-01,8.36,,
2019-02-04,7.98,,
2019-02-05,8.14,,
2019-02-06,7.9,,
2019-02-07,8.3,,
2019-02-08,8.28,,
2019-02-11,8.08,,
2019-02-12,8.06,,
2019-02-13,7.98,,
2019-02-14,7.62,,
2019-02-15,7.98,,
2019-02-18,8.14,,
2019-02-19,8.78,,
2019-02-20,8.88,,
2019-02-21,8.5,,
2019-02-22,8.68,,
2019-02-25,8.2,,
2019-02-26,7.94,,
2019-02-27,8.04,,
2019-02-28,8.14,,
2019-03-01,8.14,,
2019-03-04,8.98,,
2019-03-05,8.3,,
2019-03-06,8.38,,
2019-03-07,8.38,,
2019-03-08,8.1,,
2019-03-11,8.3,,
2019-03-12,8.02,,
2019-03-13,7.9,,
2019-03-14,8.08,,
2019-03-15,7.0,,
2019-03-18,6.78,,
2019-03-19,7.0,,
2019-03-20,6.7,,
2019-03-21,6.5,,
2019-03-22,6.04,,
2019-03-25,5.9,,
2019-03-26,5.9,,
2019-03-27,6.0,,
2019-03-28,6.0,,
2019-03-29,5.9,,
2019-04-01,5.76,,
2019-04-02,5.98,,
2019-04-03,5.94,,
2019-04-04,5.86,,
2019-04-05,5.98,,
2019-04-08,5.8,,
2019-04-09,5.98,,
2019-04-10,5.96,,
2019-04-11,5.96,,
2019-04-12,5.98,,
2019-04-15,5.9,,
2019-04-16,5.9,,
2019-04-17,5.92,,
2019-04-18,5.86,,
2019-04-23,5.8,,
2019-04-24,5.76,,
2019-04-25,5.76,,
2019-04-26,5.62,,
2019-04-29,5.98,,
2019-04-30,5.8,,
2019-05-02,5.74,,
2019-05-03,5.9,,
2019-05-06,5.9,,
2019-05-07,6.04,,
2019-05-08,5.72,,
2019-05-09,5.84,,
2019-05-10,5.8,,
2019-05-13,4.99,,
2019-05-14,5.0,,
2019-05-15,4.9,,
2019-05-16,4.98,,
2019-05-17,4.98,,
2019-05-20,4.73,,
2019-05-21,5.2,6.0668,8.619250000000001
2019-05-22,4.98,6.0043999999999995,8.609250000000001
2019-05-23,5.0,5.938399999999998,8.59075
2019-05-24,5.68,5.8915999999999995,8.57185
2019-05-27,5.5,5.843599999999999,8.55295
2019-05-28,5.34,5.7888,8.53985
2019-05-29,5.02,5.749200000000001,8.52515
2019-05-31,4.77,5.7090000000000005,8.5155
2019-06-03,4.75,5.664,8.50865
2019-06-04,4.91,5.6282000000000005,8.5008
