Date,Closing price,50,200
2019-02-25,13.38,,
2019-02-26,13.06,,
2019-02-27,12.74,,
2019-02-28,13.14,,
2019-03-01,13.1,,
2019-03-04,13.66,,
2019-03-05,13.5,,
2019-03-06,13.5,,
2019-03-07,13.66,,
2019-03-08,13.64,,
2019-03-11,13.84,,
2019-03-12,14.24,,
2019-03-13,14.34,,
2019-03-14,14.86,,
2019-03-15,14.82,,
2019-03-18,14.64,,
2019-03-19,14.72,,
2019-03-20,14.72,,
2019-03-21,14.46,,
2019-03-22,14.12,,
2019-03-25,14.16,,
2019-03-26,14.16,,
2019-03-27,14.38,,
2019-03-28,14.06,,
2019-03-29,14.16,,
2019-04-01,14.0,,
2019-04-02,13.95,,
2019-04-03,14.0,,
2019-04-04,13.95,,
2019-04-05,14.1,,
2019-04-08,14.25,,
2019-04-09,13.95,,
2019-04-10,14.1,,
2019-04-11,14.0,,
2019-04-12,14.05,,
2019-04-15,14.0,,
2019-04-16,13.85,,
2019-04-17,13.85,,
2019-04-18,13.7,,
2019-04-23,13.85,,
2019-04-24,13.8,,
2019-04-25,13.8,,
2019-04-26,13.75,,
2019-04-29,13.7,,
2019-04-30,13.65,,
2019-05-02,13.4,,
2019-05-03,13.4,,
2019-05-06,13.25,,
2019-05-07,13.25,,
2019-05-08,13.1,,
2019-05-09,12.95,,
2019-05-10,12.95,,
2019-05-13,12.95,,
2019-05-14,13.0,,
2019-05-15,13.15,,
2019-05-16,13.15,,
2019-05-17,13.2,,
2019-05-20,13.1,,
2019-05-21,13.2,13.833400000000006,13.075749999999994
2019-05-22,12.95,13.819600000000007,13.078999999999994
2019-05-23,12.85,13.799800000000005,13.08124999999999
2019-05-24,12.9,13.773000000000003,13.084549999999995
2019-05-27,12.9,13.744200000000001,13.087949999999994
2019-05-28,12.8,13.703000000000001,13.091849999999996
2019-05-29,12.75,13.6616,13.096399999999992
2019-05-31,12.4,13.616800000000001,13.099099999999991
2019-06-03,12.45,13.5714,13.102949999999995
2019-06-04,12.7,13.530999999999999,13.107349999999995
