Date,Closing price,50,200
2019-04-15,10.8,,
2019-04-16,11.15,,
2019-04-17,11.35,,
2019-04-18,11.25,,
2019-04-23,11.15,,
2019-04-24,11.1,,
2019-04-25,10.85,,
2019-04-26,11.0,,
2019-04-29,11.05,,
2019-04-30,10.85,,
2019-05-02,10.75,,
2019-05-03,11.15,,
2019-05-06,11.2,,
2019-05-07,10.9,,
2019-05-08,10.85,,
2019-05-09,11.0,,
2019-05-10,10.85,,
2019-05-13,10.75,,
2019-05-14,10.75,,
2019-05-15,11.05,,
2019-05-16,11.0,,
2019-05-17,11.2,,
2019-05-20,11.05,,
2019-05-21,11.35,10.894000000000004,10.874300000000003
2019-05-22,11.2,10.901000000000002,10.876299999999999
2019-05-23,10.75,10.899000000000001,10.876800000000001
2019-05-24,10.75,10.898000000000001,10.877050000000002
2019-05-27,10.9,10.900000000000004,10.878050000000004
2019-05-28,10.8,10.897000000000002,10.879800000000003
2019-05-29,10.8,10.896,10.88005
2019-05-31,10.75,10.895000000000003,10.880800000000004
2019-06-03,10.7,10.896000000000004,10.882300000000003
2019-06-04,10.8,10.895000000000003,10.88355
