Date,Closing price,50,200
2018-12-14,28.6,,
2018-12-17,27.6,,
2018-12-18,28.1,,
2018-12-19,28.1,,
2018-12-20,29.0,,
2018-12-21,28.0,,
2018-12-27,28.8,,
2018-12-28,29.5,,
2019-01-02,29.4,,
2019-01-03,29.7,,
2019-01-04,29.4,,
2019-01-07,30.5,,
2019-01-08,30.5,,
2019-01-09,30.1,,
2019-01-10,29.9,,
2019-01-11,29.9,,
2019-01-14,30.0,,
2019-01-15,30.0,,
2019-01-16,29.5,,
2019-01-17,29.5,,
2019-01-18,29.3,,
2019-01-21,29.4,,
2019-01-22,29.1,,
2019-01-23,29.1,,
2019-01-24,29.2,,
2019-01-25,29.0,,
2019-01-28,28.4,,
2019-01-29,28.5,,
2019-01-30,28.5,,
2019-01-31,28.6,,
2019-02-01,28.6,,
2019-02-04,28.5,,
2019-02-05,29.0,,
2019-02-06,28.6,,
2019-02-07,28.7,,
2019-02-08,29.4,,
2019-02-11,29.1,,
2019-02-12,29.5,,
2019-02-13,29.2,,
2019-02-14,28.5,,
2019-02-15,28.1,,
2019-02-18,27.8,,
2019-02-19,28.3,,
2019-02-20,28.7,,
2019-02-21,29.9,,
2019-02-22,29.2,,
2019-02-25,29.1,,
2019-02-26,29.1,,
2019-02-27,29.6,,
2019-02-28,29.2,,
2019-03-01,30.0,,
2019-03-04,29.4,,
2019-03-05,29.2,,
2019-03-06,29.2,,
2019-03-07,29.2,,
2019-03-08,29.8,,
2019-03-11,29.2,,
2019-03-12,29.2,,
2019-03-13,29.6,,
2019-03-14,29.5,,
2019-03-15,29.5,,
2019-03-18,29.5,,
2019-03-19,28.6,,
2019-03-20,29.0,,
2019-03-21,29.2,,
2019-03-22,29.4,,
2019-03-25,28.0,,
2019-03-26,28.0,,
2019-03-27,28.2,,
2019-03-28,30.0,,
2019-03-29,31.0,,
2019-04-01,30.0,,
2019-04-02,30.0,,
2019-04-03,29.4,,
2019-04-04,29.0,,
2019-04-05,29.0,,
2019-04-08,29.8,,
2019-04-09,29.5,,
2019-04-10,29.6,,
2019-04-11,29.2,,
2019-04-12,28.8,,
2019-04-15,28.7,,
2019-04-16,28.7,,
2019-04-17,28.2,,
2019-04-18,28.2,,
2019-04-23,28.5,,
2019-04-24,28.4,,
2019-04-25,28.8,,
2019-04-26,28.2,,
2019-04-29,28.7,,
2019-04-30,28.2,,
2019-05-02,28.8,,
2019-05-03,28.4,,
2019-05-06,28.2,,
2019-05-07,29.8,,
2019-05-08,29.8,,
2019-05-09,28.0,,
2019-05-10,28.5,,
2019-05-13,28.5,,
2019-05-14,29.2,,
2019-05-15,28.4,,
2019-05-16,28.4,29.004000000000005,29.90399999999998
2019-05-20,29.1,29.002000000000006,29.88249999999998
2019-05-21,28.7,28.992000000000004,29.858999999999977
2019-05-22,28.9,28.986,29.838499999999975
2019-05-23,28.5,28.96,29.815999999999978
2019-05-24,28.5,28.946000000000005,29.797999999999973
2019-05-27,28.2,28.926000000000002,29.776499999999974
2019-05-28,28.2,28.898000000000007,29.754999999999974
2019-05-29,28.0,28.868000000000006,29.733999999999973
2019-05-31,28.0,28.838000000000008,29.71299999999997
