Date,Closing price,50,200
2018-10-22,8.06,,
2018-10-23,7.94,,
2018-10-24,7.88,,
2018-10-25,7.84,,
2018-10-26,7.96,,
2018-10-29,7.92,,
2018-10-30,8.1,,
2018-10-31,8.06,,
2018-11-01,8.12,,
2018-11-02,8.16,,
2018-11-05,8.1,,
2018-11-06,8.16,,
2018-11-07,8.2,,
2018-11-08,8.2,,
2018-11-09,8.36,,
2018-11-12,8.6,,
2018-11-13,8.52,,
2018-11-14,8.3,,
2018-11-15,8.48,,
2018-11-16,8.32,,
2018-11-19,8.1,,
2018-11-20,8.02,,
2018-11-21,8.06,,
2018-11-22,7.9,,
2018-11-23,8.1,,
2018-11-26,7.96,,
2018-11-27,7.96,,
2018-11-28,8.06,,
2018-11-29,8.08,,
2018-11-30,7.98,,
2018-12-03,8.06,,
2018-12-04,8.18,,
2018-12-05,8.12,,
2018-12-07,8.04,,
2018-12-10,7.9,,
2018-12-11,7.84,,
2018-12-12,8.0,,
2018-12-13,8.08,,
2018-12-14,8.18,,
2018-12-17,8.2,,
2018-12-18,8.06,,
2018-12-19,8.0,,
2018-12-20,7.94,,
2018-12-21,7.98,,
2018-12-27,7.72,,
2018-12-28,7.6,,
2019-01-02,7.9,,
2019-01-03,7.86,,
2019-01-04,7.98,,
2019-01-07,8.0,,
2019-01-08,8.1,,
2019-01-09,8.24,,
2019-01-10,8.18,,
2019-01-11,8.1,,
2019-01-14,8.44,,
2019-01-15,8.38,,
2019-01-16,8.28,,
2019-01-17,8.16,,
2019-01-18,8.2,,
2019-01-21,8.24,,
2019-01-22,8.26,,
2019-01-23,8.2,,
2019-01-24,8.18,,
2019-01-25,8.18,,
2019-01-28,8.14,,
2019-01-29,8.14,,
2019-01-30,8.2,,
2019-01-31,8.18,,
2019-02-01,8.18,,
2019-02-04,8.28,,
2019-02-05,8.2,,
2019-02-06,8.28,,
2019-02-07,8.32,,
2019-02-08,8.26,,
2019-02-11,8.58,,
2019-02-12,8.5,,
2019-02-13,8.56,,
2019-02-14,8.58,,
2019-02-15,8.58,,
2019-02-18,8.56,,
2019-02-19,8.66,,
2019-02-20,8.66,,
2019-02-21,8.66,,
2019-02-22,8.58,,
2019-02-25,8.6,,
2019-02-26,8.72,,
2019-02-27,8.62,,
2019-02-28,8.84,,
2019-03-01,9.2,,
2019-03-04,9.1,,
2019-03-05,9.2,,
2019-03-06,9.24,,
2019-03-07,9.28,,
2019-03-08,9.14,,
2019-03-11,9.14,,
2019-03-12,9.38,,
2019-03-13,9.38,,
2019-03-14,9.44,,
2019-03-15,9.42,,
2019-03-18,9.56,,
2019-03-19,9.52,,
2019-03-20,9.5,,
2019-03-21,9.42,,
2019-03-22,9.4,,
2019-03-25,9.44,,
2019-03-26,8.92,,
2019-03-27,8.92,,
2019-03-28,8.6,,
2019-03-29,8.56,,
2019-04-01,8.6,,
2019-04-02,8.74,,
2019-04-03,8.8,,
2019-04-04,8.8,,
2019-04-05,8.76,,
2019-04-08,8.68,,
2019-04-09,8.64,,
2019-04-10,8.7,,
2019-04-11,8.7,,
2019-04-12,8.7,,
2019-04-15,8.74,,
2019-04-16,8.8,,
2019-04-17,8.8,,
2019-04-18,8.82,,
2019-04-23,8.82,,
2019-04-24,8.84,,
2019-04-25,8.88,,
2019-04-26,8.98,,
2019-04-29,9.12,,
2019-04-30,9.06,,
2019-05-02,9.06,,
2019-05-03,9.06,,
2019-05-06,9.0,,
2019-05-07,8.96,,
2019-05-08,8.9,,
2019-05-09,8.8,,
2019-05-10,9.0,,
2019-05-13,8.76,,
2019-05-14,8.64,,
2019-05-15,8.78,,
2019-05-16,8.86,,
2019-05-17,8.9,,
2019-05-20,9.02,,
2019-05-21,9.0,8.9692,8.600799999999998
2019-05-22,8.98,8.966000000000001,8.601499999999998
2019-05-23,8.86,8.960400000000002,8.601999999999999
2019-05-24,8.7,8.946800000000001,8.602099999999998
2019-05-27,8.96,8.938400000000001,8.602799999999998
2019-05-28,8.76,8.924800000000001,8.6038
2019-05-29,8.76,8.9116,8.604399999999998
2019-05-31,8.9,8.898400000000002,8.605699999999999
2019-06-03,8.88,8.885600000000002,8.605599999999999
2019-06-04,8.9,8.873600000000003,8.606499999999997
