Date,Closing price,50,200
2019-02-26,16.2,,
2019-02-27,16.0,,
2019-02-28,16.32,,
2019-03-01,14.44,,
2019-03-04,13.32,,
2019-03-05,13.3,,
2019-03-06,13.0,,
2019-03-07,13.44,,
2019-03-08,13.72,,
2019-03-11,13.94,,
2019-03-12,15.2,,
2019-03-13,15.66,,
2019-03-14,14.98,,
2019-03-15,14.3,,
2019-03-18,14.42,,
2019-03-19,14.28,,
2019-03-20,14.34,,
2019-03-21,14.76,,
2019-03-22,14.36,,
2019-03-25,14.34,,
2019-03-26,14.6,,
2019-03-27,15.62,,
2019-03-28,16.38,,
2019-03-29,16.38,,
2019-04-01,15.6,,
2019-04-02,16.0,,
2019-04-03,16.15,,
2019-04-04,16.8,,
2019-04-05,17.25,,
2019-04-08,17.5,,
2019-04-09,17.35,,
2019-04-10,17.0,,
2019-04-11,16.85,,
2019-04-12,16.95,,
2019-04-15,16.65,,
2019-04-16,16.8,,
2019-04-17,15.8,,
2019-04-18,15.8,,
2019-04-23,15.8,,
2019-04-24,14.7,,
2019-04-25,16.85,,
2019-04-26,17.0,,
2019-04-29,17.35,,
2019-04-30,17.85,,
2019-05-02,17.1,,
2019-05-03,17.25,,
2019-05-06,16.95,,
2019-05-07,16.45,,
2019-05-08,16.15,,
2019-05-09,16.6,,
2019-05-10,16.5,,
2019-05-13,16.25,,
2019-05-14,16.6,,
2019-05-15,16.5,,
2019-05-16,16.8,,
2019-05-17,16.2,15.902400000000002,15.620650000000001
2019-05-20,17.2,15.986400000000005,15.6609
2019-05-21,17.0,16.0576,15.700300000000002
2019-05-22,17.1,16.125200000000003,15.731900000000003
2019-05-23,17.0,16.186400000000003,15.762100000000002
2019-05-24,16.7,16.2164,15.790700000000001
2019-05-27,16.0,16.223200000000002,15.819500000000003
2019-05-28,16.3,16.2496,15.847900000000005
2019-05-29,16.3,16.289600000000004,15.878400000000006
2019-05-31,16.5,16.331200000000003,15.897900000000007
