Date,Closing price,50,200
2018-11-28,18.25,,
2018-11-29,18.35,,
2018-11-30,18.55,,
2018-12-03,18.05,,
2018-12-04,18.5,,
2018-12-05,18.1,,
2018-12-06,17.75,,
2018-12-07,18.0,,
2018-12-10,18.0,,
2018-12-11,18.3,,
2018-12-12,18.45,,
2018-12-13,17.95,,
2018-12-14,18.25,,
2018-12-17,18.2,,
2018-12-18,17.95,,
2018-12-19,17.85,,
2018-12-20,17.75,,
2018-12-21,17.5,,
2018-12-27,16.8,,
2018-12-28,17.0,,
2019-01-02,17.1,,
2019-01-03,17.6,,
2019-01-04,18.0,,
2019-01-07,18.35,,
2019-01-08,18.2,,
2019-01-09,17.95,,
2019-01-10,17.4,,
2019-01-11,17.3,,
2019-01-14,17.4,,
2019-01-15,17.3,,
2019-01-16,17.0,,
2019-01-17,17.0,,
2019-01-18,16.9,,
2019-01-21,16.95,,
2019-01-22,16.9,,
2019-01-23,17.2,,
2019-01-24,16.8,,
2019-01-25,16.9,,
2019-01-28,16.9,,
2019-01-29,17.1,,
2019-01-30,17.25,,
2019-01-31,17.15,,
2019-02-01,17.35,,
2019-02-04,17.4,,
2019-02-05,17.05,,
2019-02-06,17.0,,
2019-02-07,16.95,,
2019-02-08,16.75,,
2019-02-11,17.35,,
2019-02-12,17.45,,
2019-02-13,17.6,,
2019-02-14,17.6,,
2019-02-15,17.3,,
2019-02-18,16.95,,
2019-02-19,17.4,,
2019-02-20,17.3,,
2019-02-21,18.1,,
2019-02-22,18.75,,
2019-02-25,18.05,,
2019-02-26,18.25,,
2019-02-27,18.5,,
2019-02-28,18.1,,
2019-03-01,17.9,,
2019-03-04,17.95,,
2019-03-05,17.65,,
2019-03-06,18.55,,
2019-03-07,18.35,,
2019-03-08,18.1,,
2019-03-11,18.45,,
2019-03-12,18.5,,
2019-03-13,18.35,,
2019-03-14,18.4,,
2019-03-15,19.5,,
2019-03-18,19.3,,
2019-03-19,19.3,,
2019-03-20,19.0,,
2019-03-21,19.1,,
2019-03-22,19.3,,
2019-03-25,19.3,,
2019-03-26,19.3,,
2019-03-27,19.6,,
2019-03-28,19.7,,
2019-03-29,19.25,,
2019-04-01,18.9,,
2019-04-02,18.65,,
2019-04-03,19.3,,
2019-04-04,19.3,,
2019-04-05,19.5,,
2019-04-08,19.5,,
2019-04-09,19.35,,
2019-04-10,19.35,,
2019-04-11,19.75,,
2019-04-12,19.5,,
2019-04-15,19.95,,
2019-04-16,19.6,,
2019-04-17,19.4,,
2019-04-18,19.5,,
2019-04-23,20.5,,
2019-04-24,19.5,,
2019-04-25,19.85,,
2019-04-26,20.2,,
2019-04-29,20.1,,
2019-04-30,20.1,,
2019-05-02,19.7,,
2019-05-03,19.7,,
2019-05-06,19.4,,
2019-05-07,19.35,,
2019-05-08,19.1,,
2019-05-09,19.3,,
2019-05-10,19.3,,
2019-05-13,19.4,,
2019-05-14,19.4,,
2019-05-15,19.35,,
2019-05-16,20.0,,
2019-05-17,20.1,,
2019-05-20,21.2,,
2019-05-21,20.6,19.442999999999998,18.109249999999996
2019-05-22,21.0,19.500999999999998,18.129249999999995
2019-05-23,20.9,19.549999999999997,18.148749999999996
2019-05-24,21.4,19.607999999999997,18.170249999999996
2019-05-27,21.6,19.673,18.192749999999993
2019-05-28,21.4,19.732999999999997,18.215499999999995
2019-05-29,21.7,19.776999999999997,18.240749999999995
2019-05-31,21.1,19.813,18.26499999999999
2019-06-03,21.3,19.852999999999998,18.289999999999992
2019-06-04,21.4,19.901,18.313999999999993
