Date,Closing price,50,200
2018-11-22,289.3,,
2018-11-23,294.9,,
2018-11-26,298.8,,
2018-11-27,297.9,,
2018-11-28,299.7,,
2018-11-29,307.9,,
2018-11-30,311.3,,
2018-12-03,313.0,,
2018-12-04,309.2,,
2018-12-05,306.6,,
2018-12-06,288.0,,
2018-12-07,296.2,,
2018-12-10,294.2,,
2018-12-11,300.0,,
2018-12-12,302.9,,
2018-12-13,296.6,,
2018-12-14,299.5,,
2018-12-17,296.9,,
2018-12-18,291.8,,
2018-12-19,289.0,,
2018-12-20,283.4,,
2018-12-21,282.7,,
2018-12-27,278.0,,
2018-12-28,290.0,,
2019-01-02,292.5,,
2019-01-03,290.1,,
2019-01-04,300.7,,
2019-01-07,310.1,,
2019-01-08,314.7,,
2019-01-09,322.9,,
2019-01-10,317.4,,
2019-01-11,316.3,,
2019-01-14,314.4,,
2019-01-15,313.1,,
2019-01-16,316.1,,
2019-01-17,316.0,,
2019-01-18,317.9,,
2019-01-21,318.4,,
2019-01-22,313.2,,
2019-01-23,313.8,,
2019-01-24,309.7,,
2019-01-25,304.1,,
2019-01-28,306.8,,
2019-01-29,303.9,,
2019-01-30,298.9,,
2019-01-31,295.4,,
2019-02-01,301.3,,
2019-02-04,304.0,,
2019-02-05,308.2,,
2019-02-06,305.4,,
2019-02-07,304.0,,
2019-02-08,299.9,,
2019-02-11,300.6,,
2019-02-12,304.0,,
2019-02-13,323.4,,
2019-02-14,322.5,,
2019-02-15,327.0,,
2019-02-18,327.7,,
2019-02-19,326.5,,
2019-02-20,326.4,,
2019-02-21,339.1,,
2019-02-22,344.4,,
2019-02-25,342.7,,
2019-02-26,345.7,,
2019-02-27,336.1,,
2019-02-28,341.8,,
2019-03-01,349.7,,
2019-03-04,350.0,,
2019-03-05,347.7,,
2019-03-06,346.7,,
2019-03-07,342.3,,
2019-03-08,344.2,,
2019-03-11,340.8,,
2019-03-12,342.5,,
2019-03-13,348.6,,
2019-03-14,349.0,,
2019-03-15,348.5,,
2019-03-18,354.3,,
2019-03-19,360.0,,
2019-03-20,361.5,,
2019-03-21,353.9,,
2019-03-22,350.3,,
2019-03-25,344.4,,
2019-03-26,346.4,,
2019-03-27,342.5,,
2019-03-28,348.8,,
2019-03-29,338.6,,
2019-04-01,347.6,,
2019-04-02,349.0,,
2019-04-03,349.0,,
2019-04-04,344.7,,
2019-04-05,345.2,,
2019-04-08,335.2,,
2019-04-09,338.0,,
2019-04-10,244.8,,
2019-04-11,249.2,,
2019-04-12,250.0,,
2019-04-15,247.2,,
2019-04-16,243.9,,
2019-04-17,241.4,,
2019-04-18,241.4,,
2019-04-23,238.6,,
2019-04-24,234.8,,
2019-04-25,230.0,,
2019-04-26,229.9,,
2019-04-29,227.5,,
2019-04-30,226.4,,
2019-05-02,228.0,,
2019-05-03,229.9,,
2019-05-06,226.3,,
2019-05-07,228.8,,
2019-05-08,231.4,,
2019-05-09,227.9,,
2019-05-10,230.9,,
2019-05-13,225.0,,
2019-05-14,232.7,,
2019-05-15,220.2,,
2019-05-16,216.5,,
2019-05-20,218.6,,
2019-05-21,224.8,287.42799999999994,299.1555000000001
2019-05-22,228.2,285.14599999999996,298.88650000000007
2019-05-23,224.3,282.74799999999993,298.5780000000001
2019-05-24,227.9,280.48999999999995,298.2875
2019-05-27,232.0,278.28,297.99750000000006
2019-05-28,233.0,275.96799999999996,297.70750000000004
2019-05-29,229.8,273.58399999999995,297.40150000000006
2019-05-31,231.0,271.2339999999999,297.10900000000004
2019-06-03,237.2,268.892,296.85450000000003
2019-06-04,238.9,266.46999999999997,296.59900000000005
