Date,Closing price,50,200
2018-12-14,115.2,,
2018-12-17,115.2,,
2018-12-18,115.4,,
2018-12-19,116.0,,
2018-12-20,115.6,,
2018-12-21,113.8,,
2018-12-27,111.4,,
2018-12-28,115.2,,
2019-01-02,117.8,,
2019-01-03,117.6,,
2019-01-04,118.2,,
2019-01-07,118.2,,
2019-01-08,119.0,,
2019-01-09,117.4,,
2019-01-10,116.4,,
2019-01-11,117.4,,
2019-01-14,116.4,,
2019-01-15,115.8,,
2019-01-16,117.4,,
2019-01-17,116.0,,
2019-01-18,116.8,,
2019-01-21,117.0,,
2019-01-22,118.0,,
2019-01-23,119.6,,
2019-01-24,120.2,,
2019-01-25,119.8,,
2019-01-28,119.6,,
2019-01-29,121.8,,
2019-01-30,122.8,,
2019-01-31,122.0,,
2019-02-01,121.4,,
2019-02-04,122.0,,
2019-02-05,123.0,,
2019-02-06,122.0,,
2019-02-07,124.0,,
2019-02-08,121.6,,
2019-02-11,122.2,,
2019-02-12,121.8,,
2019-02-13,121.0,,
2019-02-14,122.2,,
2019-02-15,120.8,,
2019-02-18,122.0,,
2019-02-19,122.0,,
2019-02-20,122.0,,
2019-02-21,121.2,,
2019-02-22,121.0,,
2019-02-25,121.0,,
2019-02-26,121.6,,
2019-02-27,122.2,,
2019-02-28,120.0,,
2019-03-01,119.6,,
2019-03-04,120.0,,
2019-03-05,120.2,,
2019-03-06,119.4,,
2019-03-07,117.8,,
2019-03-08,119.2,,
2019-03-11,120.6,,
2019-03-12,121.4,,
2019-03-13,122.6,,
2019-03-14,122.6,,
2019-03-15,122.6,,
2019-03-18,124.0,,
2019-03-19,123.6,,
2019-03-20,124.4,,
2019-03-21,124.0,,
2019-03-22,125.4,,
2019-03-25,126.0,,
2019-03-26,128.0,,
2019-03-27,128.6,,
2019-03-28,128.6,,
2019-03-29,130.2,,
2019-04-01,131.6,,
2019-04-02,131.2,,
2019-04-03,131.6,,
2019-04-04,132.4,,
2019-04-05,131.8,,
2019-04-08,130.2,,
2019-04-09,129.0,,
2019-04-10,131.4,,
2019-04-11,130.2,,
2019-04-12,130.0,,
2019-04-15,130.0,,
2019-04-16,130.8,,
2019-04-17,128.0,,
2019-04-18,128.0,,
2019-04-23,128.8,,
2019-04-24,128.4,,
2019-04-25,127.2,,
2019-04-26,125.6,,
2019-04-29,125.0,,
2019-04-30,125.0,,
2019-05-02,126.6,,
2019-05-03,129.2,,
2019-05-06,130.0,,
2019-05-07,130.6,,
2019-05-08,130.0,,
2019-05-09,130.2,,
2019-05-10,132.8,,
2019-05-13,133.6,,
2019-05-14,134.6,,
2019-05-15,133.4,,
2019-05-16,135.8,127.64400000000002,120.43099999999993
2019-05-20,135.4,127.94800000000004,120.51299999999992
2019-05-21,134.4,128.24800000000002,120.59199999999993
2019-05-22,133.4,128.56000000000003,120.66199999999994
2019-05-23,132.2,128.82000000000005,120.72399999999992
2019-05-24,133.6,129.08,120.79199999999992
2019-05-27,134.2,129.336,120.85299999999992
2019-05-28,132.0,129.524,120.90499999999993
2019-05-29,130.4,129.68,120.95499999999993
2019-05-31,130.4,129.83599999999998,121.00199999999991
