Date,Closing price,50,200
2019-01-29,4.7,,
2019-01-30,4.6,,
2019-01-31,4.75,,
2019-02-01,4.71,,
2019-02-04,4.71,,
2019-02-05,4.73,,
2019-02-06,4.7,,
2019-02-07,4.71,,
2019-02-08,4.89,,
2019-02-11,4.76,,
2019-02-12,4.76,,
2019-02-13,4.7,,
2019-02-14,4.9,,
2019-02-15,4.84,,
2019-02-18,4.86,,
2019-02-19,4.7,,
2019-02-20,4.7,,
2019-02-21,4.56,,
2019-02-22,4.4,,
2019-02-25,4.4,,
2019-02-26,4.3,,
2019-02-27,4.5,,
2019-02-28,4.82,,
2019-03-01,4.7,,
2019-03-04,4.48,,
2019-03-05,4.56,,
2019-03-06,4.57,,
2019-03-07,4.55,,
2019-03-08,4.58,,
2019-03-11,4.39,,
2019-03-12,4.59,,
2019-03-13,4.43,,
2019-03-14,4.45,,
2019-03-15,4.6,,
2019-03-18,4.64,,
2019-03-19,4.51,,
2019-03-20,4.67,,
2019-03-21,4.67,,
2019-03-22,4.9,,
2019-03-25,4.79,,
2019-03-26,4.7,,
2019-03-27,4.6,,
2019-03-28,4.8,,
2019-03-29,4.8,,
2019-04-01,5.0,,
2019-04-02,4.82,,
2019-04-03,4.82,,
2019-04-04,5.0,,
2019-04-05,5.15,,
2019-04-08,5.15,,
2019-04-09,5.2,,
2019-04-10,4.92,,
2019-04-11,4.64,,
2019-04-12,4.64,,
2019-04-15,4.6,,
2019-04-16,5.0,,
2019-04-17,5.1,,
2019-04-18,5.45,,
2019-04-23,5.65,,
2019-04-24,5.65,,
2019-04-25,5.7,,
2019-04-26,5.8,,
2019-04-29,5.5,,
2019-04-30,5.5,,
2019-05-02,5.5,,
2019-05-03,5.5,,
2019-05-06,5.45,,
2019-05-07,5.35,,
2019-05-08,5.35,,
2019-05-09,5.7,,
2019-05-10,6.0,,
2019-05-13,6.1,,
2019-05-14,6.05,,
2019-05-15,6.2,,
2019-05-16,6.2,,
2019-05-17,6.5,,
2019-05-20,6.6,,
2019-05-21,6.85,5.215199999999998,5.1223999999999945
2019-05-22,6.7,5.257599999999997,5.127799999999995
2019-05-23,6.6,5.301799999999997,5.1326999999999945
2019-05-24,6.7,5.343999999999998,5.138299999999995
2019-05-27,6.3,5.3813999999999975,5.142799999999995
2019-05-28,6.4,5.420399999999998,5.147799999999997
2019-05-29,6.15,5.451399999999999,5.149549999999996
2019-05-31,6.2,5.482599999999999,5.151949999999995
2019-06-03,6.2,5.5164,5.154849999999997
2019-06-04,6.25,5.547999999999998,5.156699999999995
