Date,Closing price,50,200
2018-10-30,429.0,,
2018-10-31,445.0,,
2018-11-01,444.4,,
2018-11-02,449.0,,
2018-11-05,453.0,,
2018-11-06,454.6,,
2018-11-07,449.6,,
2018-11-08,455.4,,
2018-11-09,505.0,,
2018-11-12,488.2,,
2018-11-13,509.5,,
2018-11-14,510.0,,
2018-11-15,492.4,,
2018-11-16,487.0,,
2018-11-19,492.0,,
2018-11-20,473.0,,
2018-11-21,484.2,,
2018-11-22,467.6,,
2018-11-23,465.2,,
2018-11-26,466.0,,
2018-11-27,465.4,,
2018-11-28,468.0,,
2018-11-29,488.0,,
2018-11-30,484.6,,
2018-12-03,479.4,,
2018-12-04,487.6,,
2018-12-05,475.8,,
2018-12-06,467.6,,
2018-12-07,470.0,,
2018-12-10,468.6,,
2018-12-11,463.0,,
2018-12-12,465.0,,
2018-12-13,465.0,,
2018-12-14,446.8,,
2018-12-17,458.4,,
2018-12-18,457.8,,
2018-12-19,480.8,,
2018-12-20,453.4,,
2018-12-21,446.8,,
2018-12-27,430.0,,
2018-12-28,428.0,,
2019-01-02,430.0,,
2019-01-03,423.2,,
2019-01-04,433.4,,
2019-01-07,422.8,,
2019-01-08,420.4,,
2019-01-09,427.8,,
2019-01-10,435.6,,
2019-01-11,428.0,,
2019-01-14,428.0,,
2019-01-15,429.6,,
2019-01-16,430.6,,
2019-01-17,428.0,,
2019-01-18,443.0,,
2019-01-21,448.0,,
2019-01-22,445.6,,
2019-01-23,441.4,,
2019-01-24,442.0,,
2019-01-25,440.0,,
2019-01-28,432.8,,
2019-01-29,441.8,,
2019-01-30,444.6,,
2019-01-31,441.0,,
2019-02-01,430.0,,
2019-02-04,431.2,,
2019-02-05,439.2,,
2019-02-06,441.2,,
2019-02-07,447.6,,
2019-02-08,430.0,,
2019-02-11,440.2,,
2019-02-12,429.0,,
2019-02-13,435.8,,
2019-02-14,431.0,,
2019-02-15,443.2,,
2019-02-18,438.0,,
2019-02-19,438.0,,
2019-02-20,419.0,,
2019-02-21,423.2,,
2019-02-22,429.6,,
2019-02-25,431.8,,
2019-02-26,432.2,,
2019-02-27,422.2,,
2019-02-28,410.2,,
2019-03-01,415.4,,
2019-03-04,425.0,,
2019-03-05,434.6,,
2019-03-06,438.4,,
2019-03-07,429.4,,
2019-03-08,442.6,,
2019-03-11,435.2,,
2019-03-12,432.4,,
2019-03-13,436.8,,
2019-03-14,442.8,,
2019-03-15,416.0,,
2019-03-18,414.6,,
2019-03-19,413.2,,
2019-03-20,409.8,,
2019-03-21,410.6,,
2019-03-22,409.6,,
2019-03-25,410.0,,
2019-03-26,407.2,,
2019-03-27,402.8,,
2019-03-28,416.2,,
2019-03-29,413.8,,
2019-04-01,415.5,,
2019-04-02,414.5,,
2019-04-03,412.2,,
2019-04-04,421.6,,
2019-04-05,413.0,,
2019-04-08,412.3,,
2019-04-09,412.0,,
2019-04-10,408.4,,
2019-04-11,409.3,,
2019-04-12,403.2,,
2019-04-15,410.5,,
2019-04-16,404.9,,
2019-04-17,398.5,,
2019-04-18,398.5,,
2019-04-23,391.5,,
2019-04-24,398.2,,
2019-04-25,386.4,,
2019-04-26,381.4,,
2019-04-29,388.8,,
2019-04-30,392.0,,
2019-05-02,389.5,,
2019-05-03,395.9,,
2019-05-06,392.4,,
2019-05-07,396.2,,
2019-05-08,395.5,,
2019-05-09,389.1,,
2019-05-10,402.5,,
2019-05-13,395.8,,
2019-05-14,396.0,,
2019-05-15,404.6,,
2019-05-16,406.1,,
2019-05-20,404.6,,
2019-05-21,405.4,407.786,429.4560000000001
2019-05-22,386.7,406.9319999999999,429.2145000000001
2019-05-23,409.1,406.2619999999999,429.17400000000015
2019-05-24,409.4,405.7459999999999,429.0780000000001
2019-05-27,435.3,405.80399999999986,429.12850000000003
2019-05-28,423.5,405.5379999999999,429.057
2019-05-29,409.2,404.8659999999998,428.94999999999993
2019-05-31,400.0,404.54599999999994,428.86300000000006
2019-06-03,417.9,404.61199999999997,428.88550000000004
2019-06-04,397.0,404.28799999999995,428.76450000000006
