Date,Closing price,50,200
2018-10-09,235.0,,
2018-10-10,232.0,,
2018-10-11,218.0,,
2018-10-12,218.0,,
2018-10-15,210.0,,
2018-10-16,206.0,,
2018-10-17,214.0,,
2018-10-18,214.0,,
2018-10-19,210.0,,
2018-10-22,208.0,,
2018-10-23,200.0,,
2018-10-24,201.0,,
2018-10-25,201.0,,
2018-10-26,197.0,,
2018-10-29,201.0,,
2018-10-30,202.0,,
2018-10-31,205.0,,
2018-11-01,205.0,,
2018-11-02,205.0,,
2018-11-02,209.0,,
2018-11-05,209.0,,
2018-11-06,209.0,,
2018-11-07,212.0,,
2018-11-08,212.0,,
2018-11-09,193.0,,
2018-11-12,192.5,,
2018-11-13,190.0,,
2018-11-14,185.0,,
2018-11-15,185.0,,
2018-11-16,185.0,,
2018-11-19,185.5,,
2018-11-20,186.0,,
2018-11-21,186.0,,
2018-11-22,186.0,,
2018-11-23,191.0,,
2018-11-26,191.0,,
2018-11-27,192.0,,
2018-11-28,187.0,,
2018-11-29,193.0,,
2018-11-30,194.0,,
2018-12-03,196.0,,
2018-12-04,188.5,,
2018-12-05,188.5,,
2018-12-06,181.0,,
2018-12-07,184.5,,
2018-12-10,184.5,,
2018-12-11,184.5,,
2018-12-12,187.5,,
2018-12-13,191.0,,
2018-12-14,192.5,,
2018-12-17,192.5,,
2018-12-18,193.0,,
2018-12-19,195.0,,
2018-12-20,197.0,,
2018-12-21,197.5,,
2018-12-27,187.5,,
2018-12-28,190.0,,
2019-01-02,191.5,,
2019-01-03,193.0,,
2019-01-04,196.0,,
2019-01-07,190.0,,
2019-01-08,189.5,,
2019-01-09,189.5,,
2019-01-10,194.5,,
2019-01-11,194.5,,
2019-01-14,192.0,,
2019-01-15,185.0,,
2019-01-16,185.0,,
2019-01-17,192.0,,
2019-01-18,191.5,,
2019-01-21,191.5,,
2019-01-22,191.5,,
2019-01-23,191.5,,
2019-01-24,187.0,,
2019-01-25,185.5,,
2019-01-28,184.0,,
2019-01-29,187.0,,
2019-01-30,187.5,,
2019-01-31,186.0,,
2019-02-01,183.0,,
2019-02-04,188.0,,
2019-02-05,189.0,,
2019-02-06,189.0,,
2019-02-07,195.0,,
2019-02-08,190.0,,
2019-02-11,194.0,,
2019-02-12,194.0,,
2019-02-13,199.0,,
2019-02-14,213.0,,
2019-02-15,215.0,,
2019-02-18,217.0,,
2019-02-19,215.0,,
2019-02-20,217.0,,
2019-02-21,218.0,,
2019-02-22,217.0,,
2019-02-25,218.0,,
2019-02-26,220.0,,
2019-02-27,220.0,,
2019-02-28,215.0,,
2019-03-01,215.0,,
2019-03-04,215.0,,
2019-03-05,219.0,,
2019-03-06,219.0,,
2019-03-07,217.0,,
2019-03-08,210.0,,
2019-03-11,217.0,,
2019-03-12,216.0,,
2019-03-13,217.0,,
2019-03-14,219.0,,
2019-03-15,219.0,,
2019-03-18,222.0,,
2019-03-19,224.0,,
2019-03-20,224.0,,
2019-03-21,225.0,,
2019-03-22,218.0,,
2019-03-25,218.0,,
2019-03-26,222.0,,
2019-03-27,220.0,,
2019-03-28,220.0,,
2019-03-29,220.0,,
2019-04-01,230.0,,
2019-04-02,230.0,,
2019-04-03,230.0,,
2019-04-04,230.0,,
2019-04-05,230.0,,
2019-04-08,232.0,,
2019-04-09,232.0,,
2019-04-10,232.0,,
2019-04-11,230.0,,
2019-04-12,230.0,,
2019-04-15,220.0,,
2019-04-16,230.0,,
2019-04-17,230.0,,
2019-04-18,230.0,,
2019-04-23,234.0,,
2019-04-24,236.0,,
2019-04-25,240.0,,
2019-04-26,240.0,,
2019-04-29,242.0,,
2019-04-30,238.0,,
2019-05-02,238.0,,
2019-05-03,242.0,,
2019-05-06,238.0,,
2019-05-07,234.0,,
2019-05-08,222.0,,
2019-05-09,226.0,,
2019-05-10,242.0,,
2019-05-13,248.0,,
2019-05-14,250.0,,
2019-05-15,254.0,,
2019-05-16,256.0,,
2019-05-17,252.0,229.9,214.0725
2019-05-20,252.0,230.56,214.1575
2019-05-21,262.0,231.46,214.2925
2019-05-22,260.0,232.46,214.4175
2019-05-23,250.0,233.12,214.4875
2019-05-24,254.0,233.88,214.5825
2019-05-27,244.0,234.42,214.6525
2019-05-28,244.0,234.92,214.7175
2019-05-29,244.0,235.42,214.7825
2019-05-31,246.0,235.9,214.8675
