Date,Closing price,50,200
2018-11-07,5.8,,
2018-11-08,5.95,,
2018-11-09,5.8,,
2018-11-12,5.8,,
2018-11-13,5.6,,
2018-11-14,5.95,,
2018-11-15,5.75,,
2018-11-16,5.95,,
2018-11-19,5.6,,
2018-11-20,5.55,,
2018-11-21,5.6,,
2018-11-22,5.6,,
2018-11-23,5.0,,
2018-11-26,5.1,,
2018-11-27,5.2,,
2018-11-28,5.05,,
2018-11-29,5.05,,
2018-11-30,5.05,,
2018-12-03,5.65,,
2018-12-04,5.8,,
2018-12-05,5.5,,
2018-12-06,5.45,,
2018-12-07,5.45,,
2018-12-10,5.45,,
2018-12-11,5.5,,
2018-12-12,5.45,,
2018-12-13,5.1,,
2018-12-14,4.9,,
2018-12-17,4.9,,
2018-12-18,5.2,,
2018-12-19,5.15,,
2018-12-20,4.92,,
2018-12-21,5.3,,
2018-12-27,5.05,,
2018-12-28,5.15,,
2019-01-02,5.8,,
2019-01-03,5.45,,
2019-01-04,6.05,,
2019-01-07,5.9,,
2019-01-08,6.0,,
2019-01-09,5.9,,
2019-01-10,5.9,,
2019-01-11,6.05,,
2019-01-14,6.05,,
2019-01-15,6.05,,
2019-01-16,6.3,,
2019-01-17,6.15,,
2019-01-18,6.3,,
2019-01-21,6.3,,
2019-01-22,6.25,,
2019-01-23,6.45,,
2019-01-24,6.2,,
2019-01-25,6.75,,
2019-01-28,6.5,,
2019-01-29,6.5,,
2019-01-30,6.5,,
2019-01-31,6.35,,
2019-02-01,6.35,,
2019-02-04,6.2,,
2019-02-05,6.15,,
2019-02-06,6.4,,
2019-02-07,6.45,,
2019-02-08,6.45,,
2019-02-11,6.45,,
2019-02-12,6.5,,
2019-02-13,6.7,,
2019-02-14,6.7,,
2019-02-15,6.6,,
2019-02-18,6.6,,
2019-02-19,6.6,,
2019-02-20,6.4,,
2019-02-21,6.6,,
2019-02-22,6.15,,
2019-02-25,6.0,,
2019-02-26,6.15,,
2019-02-27,6.05,,
2019-02-28,6.05,,
2019-03-01,6.15,,
2019-03-04,5.9,,
2019-03-05,5.9,,
2019-03-06,5.7,,
2019-03-07,5.7,,
2019-03-08,5.7,,
2019-03-11,5.8,,
2019-03-12,5.75,,
2019-03-13,5.75,,
2019-03-14,5.75,,
2019-03-15,5.75,,
2019-03-18,5.5,,
2019-03-19,5.7,,
2019-03-20,5.3,,
2019-03-21,5.3,,
2019-03-22,5.55,,
2019-03-25,5.55,,
2019-03-26,5.55,,
2019-03-27,5.55,,
2019-03-28,5.5,,
2019-03-29,5.2,,
2019-04-01,5.3,,
2019-04-02,5.3,,
2019-04-03,5.3,,
2019-04-04,5.1,,
2019-04-05,5.7,,
2019-04-08,5.7,,
2019-04-09,5.95,,
2019-04-10,5.9,,
2019-04-11,5.8,,
2019-04-12,5.9,,
2019-04-15,5.8,,
2019-04-16,6.1,,
2019-04-17,6.1,,
2019-04-18,5.95,,
2019-04-23,6.5,,
2019-04-24,6.5,,
2019-04-25,6.1,,
2019-04-26,5.85,,
2019-04-29,5.8,,
2019-04-30,6.1,,
2019-05-02,6.1,,
2019-05-03,5.4,,
2019-05-06,5.85,,
2019-05-07,5.85,,
2019-05-08,5.7,,
2019-05-09,5.6,,
2019-05-10,5.75,,
2019-05-13,5.75,,
2019-05-14,5.65,,
2019-05-15,5.3,,
2019-05-16,5.3,,
2019-05-17,5.3,5.6979999999999995,6.02585
2019-05-20,5.6,5.696000000000001,6.01985
2019-05-21,5.6,5.694000000000001,6.014850000000001
2019-05-22,5.6,5.692000000000002,6.008850000000001
2019-05-23,6.0,5.696000000000001,6.0058500000000015
2019-05-24,5.9,5.699,6.000850000000001
2019-05-27,5.9,5.701999999999999,5.995849999999999
2019-05-28,5.9,5.705,5.9911
2019-05-29,5.9,5.708000000000001,5.985600000000001
2019-05-31,5.9,5.716,5.980100000000001
