Date,Closing price,50,200
2018-09-26,0.11,,
2018-09-27,0.1175,,
2018-09-28,0.1155,,
2018-10-01,0.114,,
2018-10-02,0.111,,
2018-10-03,0.11,,
2018-10-04,0.1085,,
2018-10-05,0.109,,
2018-10-08,0.1105,,
2018-10-09,0.11,,
2018-10-10,0.1075,,
2018-10-11,0.101,,
2018-10-12,0.105,,
2018-10-15,0.105,,
2018-10-16,0.1005,,
2018-10-17,0.105,,
2018-10-18,0.1085,,
2018-10-19,0.108,,
2018-10-22,0.107,,
2018-10-23,0.1,,
2018-10-24,0.1,,
2018-10-25,0.099,,
2018-10-26,0.099,,
2018-10-29,0.099,,
2018-10-30,0.099,,
2018-10-31,0.096,,
2018-11-01,0.0946,,
2018-11-02,0.0944,,
2018-11-05,0.091,,
2018-11-06,0.096,,
2018-11-07,0.093,,
2018-11-08,0.0938,,
2018-11-09,0.0956,,
2018-11-12,0.0902,,
2018-11-13,0.096,,
2018-11-14,0.095,,
2018-11-15,0.094,,
2018-11-16,0.0948,,
2018-11-19,0.09,,
2018-11-20,0.089,,
2018-11-21,0.085,,
2018-11-22,0.08,,
2018-11-23,0.08,,
2018-11-26,0.08,,
2018-11-27,0.0798,,
2018-11-28,0.0772,,
2018-11-29,0.077,,
2018-11-30,0.0788,,
2018-12-03,0.0774,,
2018-12-04,0.079,,
2018-12-05,0.0788,,
2018-12-06,0.0788,,
2018-12-07,0.0788,,
2018-12-10,0.0754,,
2018-12-11,0.0798,,
2018-12-12,0.076,,
2018-12-13,0.077,,
2018-12-14,0.0738,,
2018-12-17,0.0776,,
2018-12-18,0.0768,,
2018-12-19,0.0732,,
2018-12-20,0.0718,,
2018-12-21,0.0748,,
2018-12-27,0.07,,
2018-12-28,0.08,,
2019-01-02,0.078,,
2019-01-03,0.08,,
2019-01-04,0.082,,
2019-01-07,0.08,,
2019-01-08,0.085,,
2019-01-09,0.0826,,
2019-01-10,0.0828,,
2019-01-11,0.087,,
2019-01-14,0.09,,
2019-01-15,0.0864,,
2019-01-16,0.086,,
2019-01-17,0.086,,
2019-01-18,0.0888,,
2019-01-21,0.089,,
2019-01-22,0.09,,
2019-01-23,0.09,,
2019-01-24,0.09,,
2019-01-25,0.0948,,
2019-01-28,0.0948,,
2019-01-29,0.095,,
2019-01-30,0.0932,,
2019-01-31,0.0938,,
2019-02-01,0.0902,,
2019-02-04,0.0962,,
2019-02-05,0.098,,
2019-02-06,0.0948,,
2019-02-07,0.0946,,
2019-02-08,0.095,,
2019-02-11,0.0968,,
2019-02-12,0.092,,
2019-02-13,0.091,,
2019-02-14,0.09,,
2019-02-15,0.092,,
2019-02-18,0.094,,
2019-02-19,0.0958,,
2019-02-20,0.0954,,
2019-02-21,0.0912,,
2019-02-22,0.0882,,
2019-02-25,0.0866,,
2019-02-26,0.084,,
2019-02-27,0.085,,
2019-02-28,0.0858,,
2019-03-01,0.0828,,
2019-03-04,0.083,,
2019-03-05,0.0844,,
2019-03-06,0.0806,,
2019-03-07,0.0838,,
2019-03-08,0.08,,
2019-03-11,0.0838,,
2019-03-12,0.0802,,
2019-03-13,0.0816,,
2019-03-14,0.0812,,
2019-03-15,0.081,,
2019-03-18,0.0802,,
2019-03-19,0.08,,
2019-03-20,0.0808,,
2019-03-21,0.0782,,
2019-03-22,0.0792,,
2019-03-25,0.0798,,
2019-03-26,0.0796,,
2019-03-27,0.0794,,
2019-03-28,0.0788,,
2019-03-29,0.0788,,
2019-04-01,0.079,,
2019-04-02,0.0748,,
2019-04-03,0.076,,
2019-04-04,0.0754,,
2019-04-05,0.077,,
2019-04-08,0.077,,
2019-04-09,0.0768,,
2019-04-10,0.077,,
2019-04-11,0.0786,,
2019-04-12,0.0786,,
2019-04-15,0.0784,,
2019-04-16,0.076,,
2019-04-17,0.0756,,
2019-04-18,0.0756,,
2019-04-23,0.0756,,
2019-04-24,0.0764,,
2019-04-25,0.0764,,
2019-04-26,0.0744,,
2019-04-29,0.078,,
2019-04-30,0.0744,,
2019-05-01,0.075,,
2019-05-02,0.075,,
2019-05-03,0.077,,
2019-05-06,0.075,,
2019-05-07,0.0742,,
2019-05-08,0.072,,
2019-05-09,0.0758,,
2019-05-10,0.0758,,
2019-05-13,0.0732,,
2019-05-14,0.0748,,
2019-05-15,0.0758,0.07772000000000004,0.09021600000000003
2019-05-16,0.0738,0.07750800000000004,0.09008000000000005
2019-05-20,0.071,0.07731600000000004,0.08991000000000005
2019-05-21,0.0722,0.07708400000000004,0.08977100000000006
2019-05-22,0.074,0.07696400000000003,0.08962100000000005
2019-05-23,0.074,0.07676800000000003,0.08947850000000004
2019-05-24,0.073,0.07662400000000001,0.08932600000000004
2019-05-27,0.071,0.07641200000000001,0.08917600000000006
2019-05-28,0.0706,0.07620000000000003,0.08902900000000004
2019-05-29,0.0694,0.07596800000000002,0.08886100000000004
