Date,Closing price,50,200
2019-04-17,3.64,,
2019-04-18,3.64,,
2019-04-23,3.64,,
2019-04-24,3.64,,
2019-04-25,3.64,,
2019-04-26,4.0,,
2019-04-29,4.0,,
2019-04-30,4.0,,
2019-05-02,4.0,,
2019-05-03,4.0,,
2019-05-06,4.0,,
2019-05-07,4.0,,
2019-05-08,4.0,,
2019-05-09,4.0,,
2019-05-10,4.0,,
2019-05-13,4.0,,
2019-05-14,4.0,,
2019-05-15,4.0,,
2019-05-16,4.0,,
2019-05-17,4.0,,
2019-05-20,4.0,,
2019-05-21,4.1,4.002800000000001,4.744399999999993
2019-05-22,4.1,3.9876000000000005,4.7428999999999935
2019-05-23,4.1,3.9724,4.741399999999993
2019-05-24,4.1,3.9572000000000003,4.739899999999994
2019-05-27,4.1,3.9419999999999997,4.738399999999993
2019-05-28,4.1,3.9267999999999987,4.736899999999993
2019-05-29,4.1,3.919199999999999,4.735399999999994
2019-05-31,4.1,3.911599999999999,4.733899999999994
2019-06-03,4.1,3.903999999999999,4.732399999999994
2019-06-04,4.1,3.8963999999999985,4.730899999999994
