Date,Closing price,50,200
2018-10-22,132.0,,
2018-10-23,130.4,,
2018-10-24,132.6,,
2018-10-25,133.0,,
2018-10-26,134.2,,
2018-10-29,135.6,,
2018-10-30,134.4,,
2018-10-31,137.0,,
2018-11-01,145.0,,
2018-11-02,145.4,,
2018-11-05,142.6,,
2018-11-06,141.4,,
2018-11-07,143.2,,
2018-11-08,142.6,,
2018-11-09,140.6,,
2018-11-12,138.0,,
2018-11-13,134.2,,
2018-11-14,134.2,,
2018-11-15,134.0,,
2018-11-16,133.4,,
2018-11-19,131.0,,
2018-11-20,129.0,,
2018-11-21,130.0,,
2018-11-22,130.0,,
2018-11-23,133.0,,
2018-11-26,139.0,,
2018-11-27,139.4,,
2018-11-28,136.2,,
2018-11-29,134.0,,
2018-11-30,132.2,,
2018-12-03,137.0,,
2018-12-04,137.8,,
2018-12-05,137.8,,
2018-12-06,138.4,,
2018-12-07,137.2,,
2018-12-10,136.2,,
2018-12-11,136.6,,
2018-12-12,145.0,,
2018-12-13,140.2,,
2018-12-14,140.0,,
2018-12-17,138.6,,
2018-12-18,136.8,,
2018-12-19,139.8,,
2018-12-20,91.9,,
2018-12-21,89.0,,
2018-12-27,86.0,,
2018-12-28,88.9,,
2019-01-02,88.5,,
2019-01-03,86.6,,
2019-01-04,90.7,,
2019-01-07,93.2,,
2019-01-08,108.0,,
2019-01-09,107.4,,
2019-01-10,100.6,,
2019-01-11,102.8,,
2019-01-14,100.0,,
2019-01-15,100.6,,
2019-01-16,100.6,,
2019-01-17,99.9,,
2019-01-18,99.9,,
2019-01-21,100.4,,
2019-01-22,98.9,,
2019-01-23,99.3,,
2019-01-24,98.1,,
2019-01-25,99.3,,
2019-01-28,98.8,,
2019-01-29,96.1,,
2019-01-30,96.1,,
2019-01-31,96.0,,
2019-02-01,94.2,,
2019-02-04,98.1,,
2019-02-05,99.2,,
2019-02-06,94.2,,
2019-02-07,93.9,,
2019-02-08,91.3,,
2019-02-11,91.7,,
2019-02-12,95.6,,
2019-02-13,95.5,,
2019-02-14,93.5,,
2019-02-15,94.3,,
2019-02-18,96.6,,
2019-02-19,94.8,,
2019-02-20,95.9,,
2019-02-21,95.4,,
2019-02-22,96.8,,
2019-02-25,97.2,,
2019-02-26,96.0,,
2019-02-27,95.6,,
2019-02-28,94.0,,
2019-03-01,95.8,,
2019-03-04,97.2,,
2019-03-05,95.9,,
2019-03-06,97.5,,
2019-03-07,95.5,,
2019-03-08,92.8,,
2019-03-11,91.7,,
2019-03-12,91.6,,
2019-03-13,92.1,,
2019-03-14,91.2,,
2019-03-15,91.0,,
2019-03-18,90.1,,
2019-03-19,89.5,,
2019-03-20,88.1,,
2019-03-21,86.5,,
2019-03-22,83.2,,
2019-03-25,81.4,,
2019-03-26,60.0,,
2019-03-27,58.9,,
2019-03-28,59.8,,
2019-03-29,59.9,,
2019-04-01,60.05,,
2019-04-02,59.9,,
2019-04-03,61.5,,
2019-04-04,58.8,,
2019-04-05,57.35,,
2019-04-08,56.55,,
2019-04-09,55.55,,
2019-04-10,54.65,,
2019-04-11,54.0,,
2019-04-12,58.7,,
2019-04-15,58.85,,
2019-04-16,58.5,,
2019-04-17,58.45,,
2019-04-18,58.45,,
2019-04-23,56.9,,
2019-04-24,59.0,,
2019-04-25,56.05,,
2019-04-26,56.95,,
2019-04-29,57.85,,
2019-04-30,58.0,,
2019-05-01,58.0,,
2019-05-02,58.0,,
2019-05-03,57.05,,
2019-05-06,55.3,,
2019-05-07,55.05,,
2019-05-08,55.0,,
2019-05-09,54.8,,
2019-05-10,53.35,,
2019-05-13,52.5,,
2019-05-14,53.5,,
2019-05-15,52.75,,
2019-05-16,53.25,,
2019-05-20,50.2,65.362,111.1175
2019-05-21,52.0,64.49199999999999,110.6185
2019-05-22,56.7,63.76999999999999,110.15000000000002
2019-05-23,53.15,62.99899999999999,109.67575000000001
2019-05-24,54.5,62.257,109.21225
2019-05-27,52.6,61.467,108.74225
2019-05-28,54.6,60.735,108.28025
2019-05-29,52.0,59.955,107.81925
2019-06-03,51.6,59.18500000000001,107.36925000000002
2019-06-04,43.0,58.25500000000001,106.88325000000003
