Date,Closing price,50,200
2018-10-12,92.4,,
2018-10-15,90.0,,
2018-10-16,90.0,,
2018-10-17,89.9,,
2018-10-18,90.0,,
2018-10-19,88.8,,
2018-10-22,90.5,,
2018-10-23,85.0,,
2018-10-24,85.0,,
2018-10-25,83.5,,
2018-10-26,83.9,,
2018-10-29,84.1,,
2018-10-30,82.8,,
2018-10-31,85.1,,
2018-11-01,84.2,,
2018-11-02,86.7,,
2018-11-05,86.2,,
2018-11-06,87.5,,
2018-11-07,88.6,,
2018-11-08,87.5,,
2018-11-09,83.3,,
2018-11-12,81.5,,
2018-11-13,78.5,,
2018-11-14,78.1,,
2018-11-15,78.9,,
2018-11-16,81.0,,
2018-11-19,79.4,,
2018-11-20,77.2,,
2018-11-21,78.9,,
2018-11-22,80.0,,
2018-11-23,78.6,,
2018-11-26,76.1,,
2018-11-27,78.0,,
2018-11-28,76.9,,
2018-11-29,75.3,,
2018-11-30,73.9,,
2018-12-03,72.9,,
2018-12-04,70.8,,
2018-12-05,70.0,,
2018-12-06,70.4,,
2018-12-07,70.1,,
2018-12-10,69.2,,
2018-12-11,68.2,,
2018-12-12,70.0,,
2018-12-13,70.3,,
2018-12-14,69.4,,
2018-12-17,66.4,,
2018-12-18,64.3,,
2018-12-19,64.5,,
2018-12-20,65.2,,
2018-12-21,65.5,,
2018-12-27,66.1,,
2018-12-28,70.4,,
2019-01-02,68.2,,
2019-01-03,70.4,,
2019-01-04,73.3,,
2019-01-07,70.9,,
2019-01-08,71.0,,
2019-01-09,72.7,,
2019-01-10,72.1,,
2019-01-11,73.0,,
2019-01-14,72.0,,
2019-01-15,71.0,,
2019-01-16,69.5,,
2019-01-17,69.0,,
2019-01-18,69.1,,
2019-01-21,69.1,,
2019-01-22,68.9,,
2019-01-23,68.8,,
2019-01-24,67.1,,
2019-01-25,66.3,,
2019-01-28,66.5,,
2019-01-29,66.6,,
2019-01-30,70.3,,
2019-01-31,71.0,,
2019-02-01,69.5,,
2019-02-04,74.5,,
2019-02-05,74.0,,
2019-02-06,75.4,,
2019-02-07,73.3,,
2019-02-08,72.5,,
2019-02-11,74.8,,
2019-02-12,75.6,,
2019-02-13,74.1,,
2019-02-14,73.0,,
2019-02-15,72.2,,
2019-02-18,76.0,,
2019-02-19,74.8,,
2019-02-20,74.8,,
2019-02-21,74.6,,
2019-02-22,75.7,,
2019-02-25,74.7,,
2019-02-26,76.0,,
2019-02-27,76.8,,
2019-02-28,78.0,,
2019-03-01,78.3,,
2019-03-04,77.7,,
2019-03-05,77.0,,
2019-03-06,76.6,,
2019-03-07,77.2,,
2019-03-08,76.4,,
2019-03-11,77.5,,
2019-03-12,76.1,,
2019-03-13,75.3,,
2019-03-14,75.8,,
2019-03-15,75.8,,
2019-03-18,74.5,,
2019-03-19,74.6,,
2019-03-20,73.7,,
2019-03-21,71.6,,
2019-03-22,73.3,,
2019-03-25,72.0,,
2019-03-26,70.5,,
2019-03-27,72.0,,
2019-03-28,70.8,,
2019-03-29,71.0,,
2019-04-01,71.2,,
2019-04-02,71.5,,
2019-04-03,70.4,,
2019-04-04,71.0,,
2019-04-05,71.3,,
2019-04-08,71.5,,
2019-04-09,71.6,,
2019-04-10,72.4,,
2019-04-11,73.2,,
2019-04-12,73.1,,
2019-04-15,72.0,,
2019-04-16,72.4,,
2019-04-17,72.5,,
2019-04-18,72.5,,
2019-04-23,71.1,,
2019-04-24,72.0,,
2019-04-25,69.6,,
2019-04-26,72.0,,
2019-04-29,70.0,,
2019-04-30,68.7,,
2019-05-02,67.5,,
2019-05-03,65.0,,
2019-05-06,64.7,,
2019-05-07,64.2,,
2019-05-08,64.3,,
2019-05-09,64.7,,
2019-05-10,66.9,,
2019-05-13,66.3,,
2019-05-14,65.7,,
2019-05-15,65.0,,
2019-05-16,66.7,,
2019-05-17,66.0,71.034,75.84810000000002
2019-05-20,67.2,70.846,75.84945000000002
2019-05-21,66.7,70.63600000000001,75.84045
2019-05-22,65.1,70.41000000000001,75.81460000000001
2019-05-23,65.3,70.16600000000001,75.79610000000001
2019-05-24,66.6,69.97600000000001,75.77910000000001
2019-05-27,66.0,69.79,75.76165
2019-05-28,65.0,69.57400000000001,75.73165
2019-05-29,66.9,69.396,75.723
2019-05-31,66.9,69.244,75.72250000000001
