Date,Closing price,50,200
2018-09-26,2.49,,
2018-09-27,2.48,,
2018-09-28,2.5,,
2018-10-01,2.51,,
2018-10-02,2.46,,
2018-10-03,2.5,,
2018-10-04,2.48,,
2018-10-05,2.48,,
2018-10-08,2.46,,
2018-10-09,2.4,,
2018-10-10,2.39,,
2018-10-11,2.3,,
2018-10-12,2.36,,
2018-10-15,2.4,,
2018-10-16,2.45,,
2018-10-17,2.42,,
2018-10-18,2.39,,
2018-10-19,2.31,,
2018-10-22,2.25,,
2018-10-23,2.18,,
2018-10-24,2.27,,
2018-10-25,2.22,,
2018-10-26,2.2,,
2018-10-29,2.24,,
2018-10-30,2.22,,
2018-10-31,2.24,,
2018-11-01,2.3,,
2018-11-02,2.5,,
2018-11-05,2.35,,
2018-11-06,2.43,,
2018-11-07,2.41,,
2018-11-08,2.36,,
2018-11-09,2.37,,
2018-11-12,2.36,,
2018-11-13,2.31,,
2018-11-14,2.4,,
2018-11-15,2.38,,
2018-11-16,2.29,,
2018-11-19,2.15,,
2018-11-20,2.08,,
2018-11-21,2.07,,
2018-11-22,2.03,,
2018-11-23,2.03,,
2018-11-26,2.07,,
2018-11-27,2.12,,
2018-11-28,2.11,,
2018-11-29,2.27,,
2018-11-30,2.24,,
2018-12-03,2.12,,
2018-12-04,2.11,,
2018-12-05,2.14,,
2018-12-07,2.07,,
2018-12-10,1.94,,
2018-12-11,1.95,,
2018-12-12,1.945,,
2018-12-13,1.94,,
2018-12-14,1.945,,
2018-12-17,1.88,,
2018-12-18,1.855,,
2018-12-19,1.84,,
2018-12-20,1.8,,
2018-12-21,1.74,,
2018-12-27,1.695,,
2018-12-28,1.7,,
2019-01-02,1.78,,
2019-01-03,1.76,,
2019-01-04,1.87,,
2019-01-07,2.0,,
2019-01-08,2.08,,
2019-01-09,2.17,,
2019-01-10,2.07,,
2019-01-11,2.05,,
2019-01-14,2.07,,
2019-01-15,1.96,,
2019-01-16,1.98,,
2019-01-17,1.97,,
2019-01-18,1.98,,
2019-01-21,1.95,,
2019-01-22,1.95,,
2019-01-23,1.955,,
2019-01-24,1.96,,
2019-01-25,2.0,,
2019-01-28,1.965,,
2019-01-29,1.97,,
2019-01-30,1.94,,
2019-01-31,1.905,,
2019-02-01,1.9,,
2019-02-04,1.9,,
2019-02-05,1.87,,
2019-02-06,1.895,,
2019-02-07,1.925,,
2019-02-08,1.86,,
2019-02-11,1.89,,
2019-02-12,1.89,,
2019-02-13,1.88,,
2019-02-14,1.86,,
2019-02-15,1.88,,
2019-02-18,1.85,,
2019-02-19,1.83,,
2019-02-20,1.83,,
2019-02-21,1.78,,
2019-02-22,1.765,,
2019-02-25,1.7,,
2019-02-26,1.72,,
2019-02-27,1.71,,
2019-02-28,1.725,,
2019-03-01,1.75,,
2019-03-04,1.76,,
2019-03-05,1.75,,
2019-03-06,1.705,,
2019-03-07,1.71,,
2019-03-08,1.7,,
2019-03-11,1.715,,
2019-03-12,1.705,,
2019-03-13,1.715,,
2019-03-14,1.715,,
2019-03-15,1.705,,
2019-03-18,1.69,,
2019-03-19,1.7,,
2019-03-20,1.69,,
2019-03-21,1.72,,
2019-03-22,1.69,,
2019-03-25,1.705,,
2019-03-26,1.7,,
2019-03-27,1.705,,
2019-03-28,1.695,,
2019-03-29,1.7,,
2019-04-01,1.72,,
2019-04-02,1.72,,
2019-04-03,1.7,,
2019-04-04,1.71,,
2019-04-05,1.725,,
2019-04-08,1.72,,
2019-04-09,1.74,,
2019-04-10,1.74,,
2019-04-11,1.74,,
2019-04-12,1.76,,
2019-04-15,1.72,,
2019-04-16,1.71,,
2019-04-17,1.735,,
2019-04-18,1.73,,
2019-04-23,1.725,,
2019-04-24,1.76,,
2019-04-25,1.77,,
2019-04-26,1.77,,
2019-04-29,1.735,,
2019-04-30,1.72,,
2019-05-02,1.725,,
2019-05-03,1.745,,
2019-05-06,1.7,,
2019-05-07,1.705,,
2019-05-08,1.71,,
2019-05-09,1.7,,
2019-05-10,1.7,,
2019-05-13,1.7,,
2019-05-14,1.67,,
2019-05-15,1.68,,
2019-05-16,1.69,,
2019-05-17,1.685,,
2019-05-20,1.625,,
2019-05-21,1.65,1.7117000000000002,2.0972750000000002
2019-05-22,1.635,1.7104000000000001,2.09185
2019-05-23,1.62,1.7085,2.0862
2019-05-24,1.565,1.7057,2.0802750000000003
2019-05-27,1.59,1.7031999999999998,2.0746750000000005
2019-05-28,1.58,1.7005000000000001,2.0688750000000002
2019-05-29,1.585,1.6981,2.0631500000000003
2019-05-31,1.6,1.6963,2.0576000000000003
2019-06-03,1.58,1.6939,2.0522500000000004
2019-06-04,1.59,1.6918999999999997,2.0469500000000007
