Date,Closing price,50,200
2018-10-09,35.4,,
2018-10-10,36.09,,
2018-10-11,35.8,,
2018-10-12,36.3,,
2018-10-15,36.46,,
2018-10-16,37.34,,
2018-10-17,37.19,,
2018-10-18,34.41,,
2018-10-19,35.47,,
2018-10-22,35.21,,
2018-10-23,33.91,,
2018-10-24,34.52,,
2018-10-25,34.7,,
2018-10-26,34.29,,
2018-10-29,34.56,,
2018-10-30,34.8,,
2018-10-31,35.15,,
2018-11-01,35.69,,
2018-11-02,35.81,,
2018-11-05,37.88,,
2018-11-06,37.08,,
2018-11-07,37.63,,
2018-11-08,37.57,,
2018-11-09,37.37,,
2018-11-12,37.57,,
2018-11-13,37.45,,
2018-11-14,37.34,,
2018-11-15,37.12,,
2018-11-16,37.73,,
2018-11-19,37.49,,
2018-11-20,37.02,,
2018-11-21,37.6,,
2018-11-22,37.08,,
2018-11-23,37.17,,
2018-11-26,37.0,,
2018-11-27,35.84,,
2018-11-28,34.7,,
2018-11-29,34.65,,
2018-11-30,35.42,,
2018-12-03,35.91,,
2018-12-04,35.86,,
2018-12-05,36.82,,
2018-12-07,36.47,,
2018-12-10,35.98,,
2018-12-11,36.93,,
2018-12-12,36.81,,
2018-12-13,36.58,,
2018-12-14,36.82,,
2018-12-17,37.35,,
2018-12-18,37.46,,
2018-12-19,37.79,,
2018-12-20,36.1,,
2018-12-21,36.7,,
2018-12-27,35.62,,
2018-12-28,36.08,,
2019-01-02,36.81,,
2019-01-03,37.56,,
2019-01-04,37.91,,
2019-01-07,37.95,,
2019-01-08,38.48,,
2019-01-09,37.91,,
2019-01-10,38.22,,
2019-01-11,38.11,,
2019-01-14,38.13,,
2019-01-15,37.87,,
2019-01-16,37.94,,
2019-01-17,38.56,,
2019-01-18,38.66,,
2019-01-21,39.6,,
2019-01-22,39.58,,
2019-01-23,39.46,,
2019-01-24,39.37,,
2019-01-25,39.01,,
2019-01-28,38.91,,
2019-01-29,39.3,,
2019-01-30,38.54,,
2019-01-31,36.55,,
2019-02-01,36.0,,
2019-02-04,36.11,,
2019-02-05,37.3,,
2019-02-06,37.18,,
2019-02-07,36.75,,
2019-02-08,36.8,,
2019-02-11,36.98,,
2019-02-12,36.59,,
2019-02-13,37.01,,
2019-02-14,36.6,,
2019-02-15,35.91,,
2019-02-18,36.26,,
2019-02-19,36.28,,
2019-02-20,36.36,,
2019-02-21,36.85,,
2019-02-22,36.63,,
2019-02-25,36.85,,
2019-02-26,36.94,,
2019-02-27,37.42,,
2019-02-28,36.89,,
2019-03-01,37.71,,
2019-03-04,38.09,,
2019-03-05,37.77,,
2019-03-06,37.84,,
2019-03-07,38.2,,
2019-03-08,38.64,,
2019-03-11,38.67,,
2019-03-12,38.49,,
2019-03-13,38.49,,
2019-03-14,39.47,,
2019-03-15,39.51,,
2019-03-18,40.13,,
2019-03-19,40.28,,
2019-03-20,40.39,,
2019-03-21,40.65,,
2019-03-22,40.41,,
2019-03-25,40.37,,
2019-03-26,40.12,,
2019-03-27,40.15,,
2019-03-28,39.91,,
2019-03-29,40.22,,
2019-04-01,40.79,,
2019-04-02,41.04,,
2019-04-03,41.2,,
2019-04-04,38.59,,
2019-04-05,38.57,,
2019-04-08,38.5,,
2019-04-09,38.78,,
2019-04-10,39.23,,
2019-04-11,38.67,,
2019-04-12,38.27,,
2019-04-15,38.12,,
2019-04-16,37.41,,
2019-04-17,38.0,,
2019-04-18,37.62,,
2019-04-23,37.77,,
2019-04-24,37.34,,
2019-04-25,37.51,,
2019-04-26,37.5,,
2019-04-29,37.76,,
2019-04-30,37.83,,
2019-05-02,37.5,,
2019-05-03,37.9,,
2019-05-06,37.74,,
2019-05-07,37.98,,
2019-05-08,38.14,,
2019-05-09,37.93,,
2019-05-10,38.47,,
2019-05-13,38.22,,
2019-05-14,38.62,,
2019-05-15,38.77,,
2019-05-16,39.33,,
2019-05-17,39.56,,
2019-05-20,40.02,,
2019-05-21,39.94,38.930400000000006,37.36374999999999
2019-05-22,39.97,38.95700000000001,37.376549999999995
2019-05-23,39.5,38.973600000000005,37.39039999999999
2019-05-24,39.84,39.000600000000006,37.40459999999999
2019-05-27,40.35,39.037800000000004,37.423249999999996
2019-05-28,40.11,39.0506,37.43979999999999
2019-05-29,39.69,39.0542,37.45334999999999
2019-05-31,39.92,39.05,37.47045
2019-06-03,40.15,39.047399999999996,37.48924999999999
2019-06-04,39.89,39.0374,37.50589999999999
