Date,Closing price,50,200
2018-10-19,258.0,,
2018-10-22,259.0,,
2018-10-23,250.2,,
2018-10-24,274.0,,
2018-10-25,281.0,,
2018-10-26,293.0,,
2018-10-29,283.6,,
2018-10-30,285.0,,
2018-10-31,294.0,,
2018-11-01,286.8,,
2018-11-02,287.8,,
2018-11-05,288.8,,
2018-11-06,290.0,,
2018-11-07,286.2,,
2018-11-08,280.4,,
2018-11-09,281.4,,
2018-11-12,280.0,,
2018-11-13,274.2,,
2018-11-14,279.2,,
2018-11-15,273.0,,
2018-11-16,274.0,,
2018-11-19,268.8,,
2018-11-20,268.8,,
2018-11-21,266.0,,
2018-11-22,268.0,,
2018-11-23,261.6,,
2018-11-26,262.2,,
2018-11-27,261.8,,
2018-11-28,262.2,,
2018-11-29,265.0,,
2018-11-30,263.4,,
2018-12-03,273.6,,
2018-12-04,263.0,,
2018-12-05,260.0,,
2018-12-06,253.2,,
2018-12-07,249.4,,
2018-12-10,241.6,,
2018-12-11,241.0,,
2018-12-12,251.6,,
2018-12-13,248.0,,
2018-12-14,239.8,,
2018-12-17,238.4,,
2018-12-18,239.8,,
2018-12-19,241.4,,
2018-12-20,238.2,,
2018-12-21,239.4,,
2018-12-27,236.6,,
2018-12-28,242.4,,
2019-01-02,245.2,,
2019-01-03,248.2,,
2019-01-04,250.2,,
2019-01-07,247.4,,
2019-01-08,248.2,,
2019-01-09,256.6,,
2019-01-10,257.8,,
2019-01-11,252.0,,
2019-01-14,246.6,,
2019-01-15,250.6,,
2019-01-16,254.0,,
2019-01-17,252.4,,
2019-01-18,254.6,,
2019-01-21,254.8,,
2019-01-22,252.4,,
2019-01-23,253.0,,
2019-01-24,257.6,,
2019-01-25,259.6,,
2019-01-28,261.6,,
2019-01-29,261.8,,
2019-01-30,263.4,,
2019-01-31,259.4,,
2019-02-01,256.0,,
2019-02-04,262.2,,
2019-02-05,266.0,,
2019-02-06,276.0,,
2019-02-07,268.6,,
2019-02-08,266.8,,
2019-02-11,268.0,,
2019-02-12,268.0,,
2019-02-13,266.8,,
2019-02-14,268.0,,
2019-02-15,267.0,,
2019-02-18,263.2,,
2019-02-19,265.8,,
2019-02-20,266.0,,
2019-02-21,268.6,,
2019-02-22,270.2,,
2019-02-25,269.0,,
2019-02-26,270.0,,
2019-02-27,275.0,,
2019-02-28,272.6,,
2019-03-01,273.4,,
2019-03-04,276.2,,
2019-03-05,283.8,,
2019-03-06,287.4,,
2019-03-07,289.4,,
2019-03-08,288.4,,
2019-03-11,293.0,,
2019-03-12,294.6,,
2019-03-13,298.8,,
2019-03-14,294.0,,
2019-03-15,298.0,,
2019-03-18,299.2,,
2019-03-19,300.4,,
2019-03-20,302.0,,
2019-03-21,298.4,,
2019-03-22,284.0,,
2019-03-25,278.4,,
2019-03-26,283.6,,
2019-03-27,278.8,,
2019-03-28,280.4,,
2019-03-29,284.0,,
2019-04-01,284.8,,
2019-04-02,288.0,,
2019-04-03,291.4,,
2019-04-04,291.2,,
2019-04-05,292.8,,
2019-04-08,292.0,,
2019-04-09,295.0,,
2019-04-10,277.0,,
2019-04-11,278.0,,
2019-04-12,274.6,,
2019-04-15,274.0,,
2019-04-16,274.0,,
2019-04-17,269.0,,
2019-04-18,269.4,,
2019-04-23,270.0,,
2019-04-24,273.2,,
2019-04-25,289.6,,
2019-04-26,279.0,,
2019-04-29,276.8,,
2019-04-30,268.4,,
2019-05-02,272.0,,
2019-05-03,270.4,,
2019-05-06,269.0,,
2019-05-07,269.8,,
2019-05-08,271.6,,
2019-05-09,273.4,,
2019-05-10,278.6,,
2019-05-13,275.2,,
2019-05-14,275.6,,
2019-05-15,276.0,,
2019-05-16,278.0,,
2019-05-17,280.4,,
2019-05-20,281.8,,
2019-05-21,276.6,282.25199999999995,273.40899999999993
2019-05-22,277.4,282.0319999999999,273.388
2019-05-23,274.0,281.65199999999993,273.37499999999994
2019-05-24,275.6,281.27199999999993,273.36099999999993
2019-05-27,274.0,280.7759999999999,273.33399999999995
2019-05-28,269.6,280.2879999999999,273.27099999999996
2019-05-29,262.2,279.57199999999995,273.1719999999999
2019-05-31,270.0,278.98799999999994,273.12199999999996
2019-06-03,264.0,278.26,273.037
2019-06-04,267.4,277.568,272.959
