Date,Closing price,50,200
2018-10-23,160.0,,
2018-10-24,159.5,,
2018-10-25,153.5,,
2018-10-26,149.5,,
2018-10-29,149.0,,
2018-10-30,145.0,,
2018-10-31,147.5,,
2018-11-01,147.0,,
2018-11-02,148.0,,
2018-11-05,145.5,,
2018-11-06,148.5,,
2018-11-07,150.0,,
2018-11-08,146.0,,
2018-11-09,148.5,,
2018-11-12,142.5,,
2018-11-13,142.0,,
2018-11-14,142.5,,
2018-11-15,141.0,,
2018-11-16,139.5,,
2018-11-19,137.0,,
2018-11-20,133.5,,
2018-11-21,123.5,,
2018-11-22,121.0,,
2018-11-23,119.0,,
2018-11-26,122.5,,
2018-11-27,123.5,,
2018-11-28,130.0,,
2018-11-29,131.5,,
2018-11-30,136.5,,
2018-12-03,133.0,,
2018-12-04,130.5,,
2018-12-05,131.0,,
2018-12-06,129.0,,
2018-12-07,135.0,,
2018-12-10,134.5,,
2018-12-11,137.0,,
2018-12-12,136.5,,
2018-12-13,137.0,,
2018-12-14,138.0,,
2018-12-17,140.0,,
2018-12-18,140.5,,
2018-12-19,148.0,,
2018-12-20,147.0,,
2018-12-21,146.5,,
2018-12-27,141.5,,
2018-12-28,141.5,,
2019-01-02,147.0,,
2019-01-03,146.0,,
2019-01-04,147.0,,
2019-01-07,147.0,,
2019-01-08,148.0,,
2019-01-09,150.5,,
2019-01-10,154.0,,
2019-01-11,154.0,,
2019-01-14,154.0,,
2019-01-15,150.0,,
2019-01-16,150.5,,
2019-01-17,154.5,,
2019-01-18,151.5,,
2019-01-21,154.0,,
2019-01-22,152.0,,
2019-01-23,152.0,,
2019-01-24,151.5,,
2019-01-25,151.0,,
2019-01-28,157.5,,
2019-01-29,159.0,,
2019-01-30,158.5,,
2019-01-31,168.0,,
2019-02-01,179.0,,
2019-02-04,174.0,,
2019-02-05,173.5,,
2019-02-06,174.0,,
2019-02-07,177.5,,
2019-02-08,172.5,,
2019-02-11,174.0,,
2019-02-12,175.0,,
2019-02-13,172.0,,
2019-02-14,172.0,,
2019-02-15,169.0,,
2019-02-18,169.0,,
2019-02-19,170.0,,
2019-02-20,169.0,,
2019-02-21,170.0,,
2019-02-22,170.0,,
2019-02-25,172.0,,
2019-02-26,173.0,,
2019-02-27,172.0,,
2019-02-28,172.0,,
2019-03-01,176.0,,
2019-03-04,172.5,,
2019-03-05,182.0,,
2019-03-06,184.0,,
2019-03-07,182.0,,
2019-03-08,181.5,,
2019-03-11,184.0,,
2019-03-12,180.5,,
2019-03-13,181.0,,
2019-03-14,182.0,,
2019-03-15,181.5,,
2019-03-18,184.5,,
2019-03-19,183.0,,
2019-03-20,182.0,,
2019-03-21,181.0,,
2019-03-22,179.5,,
2019-03-25,178.5,,
2019-03-26,177.5,,
2019-03-27,188.5,,
2019-03-28,188.0,,
2019-03-29,195.0,,
2019-04-01,200.0,,
2019-04-02,205.5,,
2019-04-03,205.5,,
2019-04-04,204.5,,
2019-04-05,206.0,,
2019-04-08,205.0,,
2019-04-09,201.0,,
2019-04-10,203.0,,
2019-04-11,202.0,,
2019-04-12,198.8,,
2019-04-15,195.6,,
2019-04-16,192.6,,
2019-04-17,189.6,,
2019-04-18,190.0,,
2019-04-23,186.8,,
2019-04-24,182.0,,
2019-04-25,180.0,,
2019-04-26,179.0,,
2019-04-29,183.6,,
2019-04-30,183.6,,
2019-05-02,184.4,,
2019-05-03,188.6,,
2019-05-06,189.0,,
2019-05-07,190.0,,
2019-05-08,191.4,,
2019-05-09,186.8,,
2019-05-10,186.4,,
2019-05-13,186.4,,
2019-05-14,187.8,,
2019-05-15,189.2,,
2019-05-16,196.0,,
2019-05-17,199.2,189.266,167.59900000000002
2019-05-20,211.0,189.806,167.7665
2019-05-21,210.5,190.37600000000003,167.94150000000002
2019-05-22,218.0,191.10600000000005,168.1665
2019-05-23,218.0,191.78600000000003,168.3915
2019-05-24,224.5,192.66600000000003,168.6665
2019-05-27,224.5,193.53600000000006,168.93650000000002
2019-05-28,225.0,194.39600000000007,169.21400000000003
2019-05-29,225.5,195.27600000000007,169.47650000000002
2019-05-31,230.0,196.18600000000006,169.77650000000003
