Date,Closing price,50,200
2018-10-17,7.78,,
2018-10-18,7.78,,
2018-10-19,7.8,,
2018-10-22,7.7,,
2018-10-23,7.66,,
2018-10-24,7.74,,
2018-10-25,7.54,,
2018-10-26,7.72,,
2018-10-29,7.5,,
2018-10-30,7.6,,
2018-10-31,7.6,,
2018-11-01,7.8,,
2018-11-02,7.8,,
2018-11-05,7.88,,
2018-11-06,7.98,,
2018-11-07,7.98,,
2018-11-08,7.98,,
2018-11-09,7.96,,
2018-11-12,7.96,,
2018-11-13,7.92,,
2018-11-14,7.92,,
2018-11-15,7.92,,
2018-11-16,7.9,,
2018-11-19,7.9,,
2018-11-20,7.9,,
2018-11-21,7.9,,
2018-11-22,7.6,,
2018-11-23,7.6,,
2018-11-26,7.98,,
2018-11-27,7.98,,
2018-11-28,7.8,,
2018-11-29,7.5,,
2018-11-30,7.6,,
2018-12-03,7.6,,
2018-12-04,7.5,,
2018-12-05,7.7,,
2018-12-06,7.38,,
2018-12-07,7.4,,
2018-12-10,7.68,,
2018-12-11,7.68,,
2018-12-12,7.68,,
2018-12-13,7.68,,
2018-12-14,7.56,,
2018-12-17,7.16,,
2018-12-18,7.38,,
2018-12-19,7.38,,
2018-12-20,7.18,,
2018-12-21,7.18,,
2018-12-27,7.28,,
2018-12-28,7.7,,
2019-01-02,7.56,,
2019-01-03,7.7,,
2019-01-04,7.7,,
2019-01-07,7.36,,
2019-01-08,7.3,,
2019-01-09,7.28,,
2019-01-10,7.36,,
2019-01-11,7.36,,
2019-01-14,7.5,,
2019-01-15,7.5,,
2019-01-16,7.5,,
2019-01-17,7.56,,
2019-01-18,7.5,,
2019-01-21,7.4,,
2019-01-22,7.4,,
2019-01-23,7.32,,
2019-01-24,7.32,,
2019-01-25,7.3,,
2019-01-28,7.12,,
2019-01-29,7.06,,
2019-01-30,7.16,,
2019-01-31,7.32,,
2019-02-01,7.12,,
2019-02-04,7.12,,
2019-02-05,7.16,,
2019-02-06,7.26,,
2019-02-07,7.26,,
2019-02-08,7.18,,
2019-02-11,7.28,,
2019-02-12,7.06,,
2019-02-13,7.3,,
2019-02-14,7.1,,
2019-02-15,7.5,,
2019-02-18,7.5,,
2019-02-19,7.4,,
2019-02-20,7.4,,
2019-02-21,7.62,,
2019-02-22,7.76,,
2019-02-25,7.34,,
2019-02-26,7.7,,
2019-02-27,7.76,,
2019-02-28,7.7,,
2019-03-01,7.56,,
2019-03-04,7.5,,
2019-03-05,7.8,,
2019-03-06,7.8,,
2019-03-07,7.8,,
2019-03-08,8.0,,
2019-03-11,8.0,,
2019-03-12,8.0,,
2019-03-13,8.24,,
2019-03-14,8.26,,
2019-03-15,8.2,,
2019-03-18,8.12,,
2019-03-19,8.1,,
2019-03-20,8.0,,
2019-03-21,8.0,,
2019-03-22,8.0,,
2019-03-25,8.1,,
2019-03-26,8.0,,
2019-03-27,8.1,,
2019-03-28,8.1,,
2019-03-29,8.0,,
2019-04-01,8.1,,
2019-04-02,8.05,,
2019-04-03,8.05,,
2019-04-04,8.05,,
2019-04-05,8.2,,
2019-04-08,8.2,,
2019-04-09,8.0,,
2019-04-10,8.0,,
2019-04-11,8.0,,
2019-04-12,8.0,,
2019-04-15,8.0,,
2019-04-16,8.0,,
2019-04-17,8.0,,
2019-04-18,8.0,,
2019-04-23,7.9,,
2019-04-24,8.1,,
2019-04-25,8.1,,
2019-04-26,7.75,,
2019-04-29,8.05,,
2019-04-30,8.05,,
2019-05-02,8.05,,
2019-05-03,8.0,,
2019-05-06,8.0,,
2019-05-07,7.55,,
2019-05-08,7.75,,
2019-05-09,7.75,,
2019-05-10,8.05,,
2019-05-13,8.05,,
2019-05-14,7.4,,
2019-05-15,7.5,,
2019-05-16,7.5,7.976400000000002,7.780199999999987
2019-05-20,7.6,7.972400000000001,7.777899999999987
2019-05-21,7.45,7.965400000000002,7.774849999999987
2019-05-22,7.25,7.9544000000000015,7.771099999999987
2019-05-23,7.0,7.934400000000002,7.766099999999987
2019-05-24,7.0,7.914400000000001,7.761199999999987
2019-05-27,7.3,7.900400000000003,7.757699999999987
2019-05-28,7.3,7.881600000000003,7.754199999999988
2019-05-29,7.5,7.866400000000003,7.751699999999987
2019-05-31,7.3,7.8484000000000025,7.748199999999988
