Date,Closing price,50,200
2019-05-16,67.3,,
2019-05-17,68.4,,
2019-05-20,67.5,,
2019-05-21,67.3,66.60000000000002,55.82199999999995
2019-05-22,67.0,66.60000000000002,55.95099999999995
2019-05-23,66.7,66.608,56.077499999999944
2019-05-24,67.1,66.62400000000001,56.156999999999954
2019-05-27,66.8,66.62600000000002,56.22449999999995
2019-05-28,66.6,66.628,56.296499999999945
2019-05-29,66.6,66.634,56.37499999999994
2019-05-31,66.3,66.634,56.442499999999946
2019-06-03,65.4,66.616,56.507999999999946
2019-06-04,65.2,66.60000000000001,56.57349999999996
