Date,Closing price,50,200
2018-10-24,9.34,,
2018-10-25,9.2,,
2018-10-26,9.3,,
2018-10-29,9.32,,
2018-10-30,9.32,,
2018-10-31,9.32,,
2018-11-01,9.2,,
2018-11-02,9.28,,
2018-11-05,9.28,,
2018-11-06,9.2,,
2018-11-07,9.28,,
2018-11-08,9.26,,
2018-11-09,9.08,,
2018-11-12,9.24,,
2018-11-13,9.22,,
2018-11-14,9.22,,
2018-11-15,9.14,,
2018-11-16,9.26,,
2018-11-19,9.24,,
2018-11-20,9.26,,
2018-11-21,9.1,,
2018-11-22,9.1,,
2018-11-23,9.24,,
2018-11-26,9.2,,
2018-11-27,9.24,,
2018-11-28,9.2,,
2018-11-29,9.16,,
2018-11-30,9.06,,
2018-12-03,9.2,,
2018-12-04,9.0,,
2018-12-05,9.18,,
2018-12-07,9.2,,
2018-12-10,9.04,,
2018-12-11,8.9,,
2018-12-12,8.9,,
2018-12-13,8.9,,
2018-12-14,8.8,,
2018-12-17,8.9,,
2018-12-18,8.92,,
2018-12-19,9.18,,
2018-12-20,8.98,,
2018-12-21,9.0,,
2018-12-27,8.74,,
2018-12-28,8.78,,
2019-01-02,8.8,,
2019-01-03,8.84,,
2019-01-04,9.08,,
2019-01-07,8.98,,
2019-01-08,9.5,,
2019-01-09,9.3,,
2019-01-10,9.86,,
2019-01-11,9.86,,
2019-01-14,9.52,,
2019-01-15,9.72,,
2019-01-16,9.54,,
2019-01-17,9.54,,
2019-01-18,9.48,,
2019-01-21,9.48,,
2019-01-22,9.46,,
2019-01-23,9.46,,
2019-01-24,9.46,,
2019-01-25,9.88,,
2019-01-28,9.9,,
2019-01-29,10.35,,
2019-01-30,10.25,,
2019-01-31,10.25,,
2019-02-01,10.3,,
2019-02-04,10.05,,
2019-02-05,9.88,,
2019-02-06,10.0,,
2019-02-07,9.9,,
2019-02-08,9.7,,
2019-02-11,10.1,,
2019-02-12,10.0,,
2019-02-13,9.86,,
2019-02-14,10.1,,
2019-02-15,10.0,,
2019-02-18,10.1,,
2019-02-19,10.4,,
2019-02-20,10.0,,
2019-02-21,10.4,,
2019-02-22,10.4,,
2019-02-25,10.3,,
2019-02-26,10.5,,
2019-02-27,10.5,,
2019-02-28,10.5,,
2019-03-01,10.6,,
2019-03-04,10.45,,
2019-03-05,10.4,,
2019-03-06,10.4,,
2019-03-07,10.0,,
2019-03-08,10.25,,
2019-03-11,9.98,,
2019-03-12,10.0,,
2019-03-13,10.0,,
2019-03-14,10.0,,
2019-03-15,10.2,,
2019-03-18,10.2,,
2019-03-19,10.25,,
2019-03-20,10.3,,
2019-03-21,10.6,,
2019-03-22,10.0,,
2019-03-25,10.0,,
2019-03-26,10.3,,
2019-03-27,10.45,,
2019-03-28,10.45,,
2019-03-29,10.2,,
2019-04-01,10.4,,
2019-04-02,10.3,,
2019-04-03,10.7,,
2019-04-04,10.6,,
2019-04-05,11.2,,
2019-04-08,11.15,,
2019-04-09,11.5,,
2019-04-10,11.8,,
2019-04-11,12.5,,
2019-04-12,12.65,,
2019-04-15,12.5,,
2019-04-16,12.4,,
2019-04-17,12.5,,
2019-04-18,12.8,,
2019-04-23,13.1,,
2019-04-24,13.05,,
2019-04-25,12.1,,
2019-04-26,12.1,,
2019-04-29,11.1,,
2019-04-30,10.85,,
2019-05-02,10.35,,
2019-05-03,10.15,,
2019-05-06,9.68,,
2019-05-07,9.6,,
2019-05-08,9.64,,
2019-05-09,9.62,,
2019-05-10,9.5,,
2019-05-13,9.18,,
2019-05-14,9.04,,
2019-05-15,9.0,,
2019-05-16,9.0,,
2019-05-17,9.06,,
2019-05-20,9.06,,
2019-05-21,9.1,10.609199999999998,9.874350000000007
2019-05-22,9.3,10.5902,9.866850000000007
2019-05-23,9.1,10.572599999999998,9.859850000000005
2019-05-24,9.2,10.556599999999998,9.853850000000007
2019-05-27,9.08,10.5382,9.847000000000007
2019-05-28,9.04,10.519,9.840700000000005
2019-05-29,8.84,10.491799999999998,9.832400000000005
2019-05-31,8.92,10.466199999999999,9.824250000000005
2019-06-03,8.86,10.4384,9.814800000000005
2019-06-04,8.76,10.4076,9.806100000000006
